genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCB8	27.4352201088533	1.04253501565434	0.206412671719047	5.05073165795439	4.40120991131509e-07	3.6841916078823e-05
ABCB9	105.837182243461	-0.218404458142572	0.296593070954843	-0.73637747989003	0.461501005851182	0.724732602057267
ABCC10	33.5637362563155	-0.506595213752299	0.319620410699607	-1.58499018458624	0.112968564394045	0.360677307108621
ABCC11	0.91728134020036	-0.57495354190132	1.09032287159117	-0.527324113693277	0.597968531614675	0.812613625984096
ABCC12	3.28487269619395	2.59753783336605	1.26152366811764	2.05904803771293	0.0394896368826766	0.202084619512969
ABCC2	6.20420407169026	-1.39470441125474	0.947424842626308	-1.47210031709592	0.140993789897744	0.407384487714621
ABCC3	8.52208202449072	-1.37626754630594	0.58387943804503	-2.35710911641967	0.0184178340352336	0.127422781721594
ABCC4	30.9677827680715	-0.630833837109853	0.351839226161927	-1.79296050639767	0.0729792392649274	0.285413856531152
ABCC5	208.647049827773	-0.167752621328417	0.179645653986857	-0.933797270379221	0.350408477822091	0.638852323621986
ABCC8	97.4763528158972	0.0594597966021005	0.209642214403977	0.283625112295	0.776697690244464	0.907129649964628
ABCD1	1.68842065349283	-1.07272363533723	0.89922631269066	-1.19294066487827	0.232892611794473	0.52774517982828
ABCD2	42.2918552986719	-0.133798626176961	0.208904707431209	-0.640476836650603	0.521862643492854	0.764616183348751
ABCD3	48.5345503866266	-0.292567915365694	0.197643252343574	-1.48028284242716	0.138797780133697	0.404240539375559
ABCD4	35.0490145431046	0.586787278318628	0.276266500733221	2.12398997620513	0.0336709817663577	0.185280641198091
ABCE1	33.033826192087	-0.277436796452016	0.207131302842115	-1.33942476412409	0.180432432013344	0.462715788560767
ABCF3	5.49479307616634	1.12562940124293	0.869520286470938	1.29454070107029	0.195478720003064	0.480803856944683
ABCG2	4.47072293842028	-1.02342603488958	0.745163271702066	-1.37342522606075	0.169620192007357	0.447019236333167
ABCG4	7.18283465806098	-0.130193633539505	0.42102405878305	-0.309230864183447	0.757145917447945	0.899457712753308
ABCG5	9.45899739778485	0.0480212933339888	0.635396990502727	0.0755768347218553	0.939755766956144	0.975786526198671
ABCG8	3.64810860453341	0.63878007939146	0.506655726181998	1.26077738073763	0.207389065432742	0.495675283346451
ABHD1	1.91626742060228	-2.76616261118537	1.13753365814329	-2.43171935299073	0.0150273460127511	0.113443963201581
ABHD10	17.3872305858457	0.563993698229474	0.280884882781425	2.00791759472636	0.044652049154967	0.217777418731246
ABHD11	5.48207129166608	0.320565268183437	0.506092135648376	0.633412862210844	0.526464067792913	0.767443716788029
ABHD12	102.540081128709	-0.692023293114693	0.182075947317646	-3.80073976442041	0.000144264750544145	0.00436245561454065
ABHD12B	12.8012534978397	0.641102509316427	0.647706293032656	0.989804354555041	0.322269756000562	0.613601194507526
ABHD13	21.7255119638931	0.43799395130908	0.313588299795184	1.39671649610381	0.162498841575062	0.436832275097571
ABHD15	0.677982778507546	-2.41298697050264	1.57256385241385	-1.53442861273884	0.124924242973189	0.381780084908391
ABHD16A	27.9014014492508	-0.610296241008899	1.41368884046446	-0.431704787885564	0.665955987137193	0.852154142631403
ABHD16B	0.166310538411031	-0.503231089002188	3.5956394143704	-0.139955938571305	0.888694803583769	NA
ABHD17A	21.9823747169222	0.24218328836188	0.55819403637425	0.433869358287992	0.664383312002653	0.851479093447223
ABHD17B	41.9141381495907	0.00138153926364278	0.159768923598858	0.00864710879013933	0.99310069138062	0.997115029237309
ABHD17C	29.9771075202794	-0.0892219631112574	0.26252791416722	-0.339857052513001	0.733964180625724	0.888545852227674
ABHD2	183.282615467031	0.270762407385445	0.30213435774371	0.896165564907795	0.37016434397399	0.656333692883821
ABHD3	29.2576874146547	0.239590427837256	0.351096389086042	0.682406413979212	0.494982001166435	0.748572923515642
ABHD4	2.28364035486204	-1.65182108319863	0.826240268141196	-1.99920186281256	0.0455865171071047	0.22053343102036
ABHD5	30.5246074596773	0.418917448343177	0.364629334389904	1.14888575556903	0.250603092015974	0.546047764709862
ABHD6	79.9481739936468	-0.713120029683607	0.311230731521396	-2.29129053611656	0.0219466156042738	0.142551501150062
ABHD8	57.0011651588736	-0.201123318394445	0.276577792028356	-0.727185349624256	0.46711241966571	0.729917293185137
ABI1	114.68368707293	0.0195205109022019	0.187432715958044	0.104146764359811	0.917052880016783	0.967608575615833
ABI2	422.741336990746	-0.38241318112429	0.214988437332317	-1.7787616202502	0.0752788519027305	0.289657439284783
ABI3	0.895645300309547	-1.41786163868416	1.2773249511505	-1.11002422477309	0.266988587775684	0.563206900781817
ABI3BP	5.4628591433393	-0.887874516389679	0.688715438275413	-1.2891746969009	0.197337359601908	0.482684951497724
ABL1	123.954865051045	-0.226951168054289	0.188113900778391	-1.20645612639573	0.227641666071335	0.521796896845412
ABL2	139.934128099912	0.0150482081612427	0.167419601926285	0.0898831916221401	0.928380038223563	0.971434901683031
ABLIM1	361.709751617358	-0.0255730557394715	0.245545157632932	-0.104148076003604	0.917051839136836	0.967608575615833
ABLIM2	343.46114771883	-0.204808325655842	0.214758301662547	-0.953668957476024	0.340251238222553	0.628492715348981
ABLIM3	53.9346941151112	-0.48467230878295	0.236315359626917	-2.05095559403386	0.0402712713798392	0.204675862581893
ABO	42.7848467006896	-3.44110905210019	1.03871269821209	-3.31285932868952	0.000923474148977466	0.0172418216293577
ABR	303.346742358227	-0.665730726544939	0.211700446896748	-3.14468266979916	0.00166267073379447	0.0262374008428989
ABRA	2.42708695803603	-2.98178011632353	1.60262000903744	-1.86056588555538	0.0628055061517965	0.262909351898516
ABRACL	10.6581286523165	0.493381710970727	0.520303607628489	0.948257332328581	0.342998466553642	0.631466951596734
ABT1	7.08839041673247	-0.0578150571098557	0.642210417182729	-0.0900251001275887	0.928267268793252	0.971434901683031
ABTB1	39.110412757205	-0.356049434488323	0.328758360077917	-1.08301256401187	0.278802846359203	0.574755233509726
ABTB2	9.34737176290123	-0.425534549552104	0.611182649689344	-0.69624775796302	0.486273683728936	0.743593550104285
ACAA1	28.8997341798811	0.373199199738831	0.411603179549834	0.906696590990853	0.364567266665399	0.652247735407026
ACAA2	6.25176161808789	-0.93867222558419	0.594824234657875	-1.57806654620265	0.114550322683964	0.362795309126862
ACACA	298.726525497264	0.478405774668179	0.113073045372478	4.23094445800276	2.32712134105778e-05	0.00107353334857556
ACACB	4.30652984328487	0.538524641182047	0.618791110391428	0.870285031795937	0.384144656819513	0.66843195096619
ACAD10	20.4561401632979	0.646070653683675	0.249767243370891	2.58669089254548	0.00969024782698519	0.0868686046333992
ACAD11	10.5415025842232	-6.36297949991781	2.61757159701002	-2.43087123469175	0.0150625665910022	0.113443963201581
ACAD8	17.3122642263642	0.686401426666815	0.293314087327984	2.3401584046636	0.0192755624744874	0.131984349771138
ACAD9	31.7672621875975	-0.0355280698469414	0.299627573750936	-0.118574099847279	0.905612785887324	0.962310643606963
ACADL	2.43449126817778	-2.38585132836379	1.68246447498904	-1.41806936421604	0.156170514492522	0.428384397392681
ACADM	56.2269304486574	0.89025577697607	0.223844185884338	3.97712262866667	6.97541975006013e-05	0.00256306121048721
ACADS	5.84833549731273	-0.586925207221231	0.826333034836539	-0.710276828442825	0.477532486039817	0.736930005549393
ACADSB	79.3404590105907	-0.491788057489199	0.18966781365811	-2.59289147696763	0.00951727968490931	0.0859888600552207
ACADVL	31.8886193121036	0.870648572221766	0.251316500158904	3.46435101424406	0.000531512467053058	0.0114944786241833
ACAN	1.41666898582904	0.995447852768991	0.728255058851791	1.36689452502873	0.171658368347833	0.449784779418866
ACAP1	1.65204168128008	-1.80655982535951	1.39115160019242	-1.29860744516243	0.194078681616659	0.479318979217383
ACAP2	299.505021960877	-0.500940119606557	0.183378865009981	-2.73172221662127	0.00630042370421913	0.0646407107315988
ACAP3	86.2037073333139	0.478019150642219	0.307387030898742	1.55510513649382	0.119921031848449	0.372901162605691
ACAT1	74.5680380368368	-0.500737146052909	0.221400082959218	-2.26168454573319	0.0237169002297275	0.149368021377058
ACAT2	19.0857695582354	0.329876178523279	0.453973138179858	0.72664250542636	0.467444982581608	0.730194279555265
ACBD3	54.7729104684444	0.0218719202538621	0.142806737535085	0.153157481442278	0.878274086896234	0.952349368495776
ACBD4	13.0931290584996	-0.408673434091446	0.322714289149166	-1.2663629961007	0.20538315263027	0.493169272273293
ACBD5	36.3569365071313	-0.739951575698068	0.310333211345515	-2.38437765809805	0.0171080354121669	0.12274914119018
ACBD6	192.390231261998	-0.185271582858116	0.158537261477559	-1.16863115416145	0.242552270661979	0.538248016356638
ACBD7	0.767977147038432	-0.0400476625313962	1.17354378277257	-0.0341254098221893	0.972777146174338	0.988257766246876
ACCS	4.98946382772172	0.716027238975831	0.971839611264632	0.736775112555951	0.461259120235143	0.724702799954862
ACCSL	1.86449487198366	2.78576124002856	1.01323648414209	2.74936925745156	0.00597100781748262	0.0622205596149878
ACD	5.23703838629724	1.14518128163983	0.54237296817189	2.11142765005371	0.034735570542662	0.188113801053662
ACE2	0.779017207132663	1.92870937168362	1.14937254991755	1.67805414512638	0.0933365293379192	0.326988284598475
ACER1	8.8799052740674	-0.926158345451358	0.699125120650553	-1.32473904612317	0.185257717795655	0.469071149178511
ACER2	37.7372337576956	-0.262471071440708	0.321946877868176	-0.815262049375052	0.414922327031968	0.692541689381234
ACER3	88.2204098765434	0.151422044212284	0.185060743030994	0.818228878433306	0.413226508262291	0.692099007001167
ACHE	9.6760445405804	-0.420434240122038	0.428122609041672	-0.98204166573486	0.326079321946957	0.617104750622779
ACIN1	83.7799395923383	-0.426628248990994	0.201833540867878	-2.11376289172011	0.0345355238691084	0.187734841447004
ACKR1	8.80586782367589	-0.603995212377468	0.432386662473499	-1.39688677935224	0.162447620838621	0.436787476579486
ACKR2	1.92868551412122	1.31439880153972	0.735014889265136	1.78826146345668	0.0737338341015292	0.28619434619004
ACKR3	1.85776514451295	0.178169404166	0.757102132410843	0.235330738798285	0.813952038838683	0.923384829556718
ACKR4	6.65873891857904	-2.16535389812059	1.09901922421092	-1.97026025607084	0.0488085508878774	0.229175365238771
ACLY	28.5915905575687	-0.685478199653906	0.39834952550256	-1.72079582318845	0.0852878806283002	0.310942835633607
ACMSD	5.80016274303321	2.25438901995215	0.724009036015669	3.11375812705099	0.00184720851170889	0.0282330297315603
ACO1	27.8595858620666	-0.755112874277863	0.328077711626866	-2.30162808236324	0.0213561550633151	0.140156697819472
ACO2	85.4718346173092	-0.814221948071235	0.20713409766895	-3.93089287198169	8.46309779839832e-05	0.00299645815607156
ACOT11	27.7648176801696	-1.07731842340146	0.815346023669312	-1.32130211238805	0.186400649929904	0.470750092929866
ACOT12	1.87028033510685	-1.61818303914733	1.12932378339011	-1.43287785393992	0.151892747179302	0.422316303019928
ACOT13	22.7219149050462	-0.586483716497099	0.321347069146942	-1.82507877869867	0.0679891420836614	0.27482659288055
ACOT4	1.50349158734605	1.51141648281713	1.07880709426736	1.40100717806603	0.161211926618593	0.434933563853604
ACOT6	4.39185783479129	1.09964012738219	0.711057439460173	1.54648565130973	0.121987322779308	0.376813235564628
ACOT7	87.4864159620208	0.0255961674690411	0.210433582356098	0.121635373890689	0.903187797169409	0.96210127728142
ACOT8	25.8493004506466	0.0504821439933964	0.261265491105908	0.193221629767143	0.846785399816028	0.939980889129841
ACOT9	17.1321118507833	-0.416349913243407	0.299964383392844	-1.38799783005618	0.165137705876065	0.441018508826
ACOX1	39.7393702396914	-0.555361965545011	0.271244759069463	-2.04745694423828	0.0406132401825191	0.205504946319872
ACOX2	2.68710258917486	-1.04478359405174	1.13061719306142	-0.924082528077202	0.35544334928358	0.643299532494909
ACOX3	43.3078390967391	-0.477748417411614	0.330157955048679	-1.44702985375947	0.147888562441308	0.417502746521801
ACP1	27.6913726696922	0.490178584029228	0.323779797855535	1.51392578312726	0.130044663973992	0.389517666500299
ACP2	9.51406206557334	-0.512122062140148	0.444886528062242	-1.15112962482986	0.249678912000562	0.545444425801435
ACP5	0.0451391314023518	-0.333504953775976	3.5956394143704	-0.0927526137473862	0.926100097402662	NA
ACP6	12.7425641844547	-0.280673687111313	0.407676804667278	-0.688471072913708	0.49115618047112	0.746670392561007
ACR	0.387876829061719	1.68640920610398	2.11882454277796	0.795917345705725	0.426080078590659	NA
ACRBP	0.971272692007861	-1.07495889723868	1.15652711269692	-0.929471419595141	0.352644830124569	0.640872716272879
ACRV1	2.15132035582967	-0.656005833698796	0.823209525135758	-0.796888050573287	0.425516051389474	0.700382065841818
ACSBG1	1.81801465012454	-0.563642265031981	0.748524592840626	-0.753004337363154	0.451447307622701	0.717321680496661
ACSBG2	4.18608274477875	-0.148874261229973	0.49370930786493	-0.301542342545225	0.763000966914309	0.901581375822205
ACSF2	1.15639375338557	-1.29156679054059	1.25682294982525	-1.02764418068605	0.304117233787601	0.596345304851889
ACSF3	25.4447126387406	0.0750309322443194	0.692671589373676	0.108321076532334	0.913741004328063	0.966662729721017
ACSL1	20.5126267170664	0.400375702340505	0.227590301546062	1.75919492008526	0.0785444068060374	0.296124353845668
ACSL3	173.931912983399	-0.108058086235816	0.221655864526173	-0.487503845056428	0.62590131865469	0.828852034342093
ACSL4	83.9243303922012	0.302485866697285	0.255432683271045	1.18420972141733	0.236330054854371	0.531910949672231
ACSL5	3.04813417802485	-0.349696304269366	0.775600980812948	-0.450871405426578	0.65208223353055	0.845279400248811
ACSL6	66.1612607201242	0.758238058973018	0.916173252714586	0.827614271347027	0.407888983388748	0.687520569413759
ACSM3	3.00984603484953	-2.27842593388182	0.958485621452585	-2.377110185992	0.0174488749840819	0.124184249108226
ACSM4	5.89009631895549	-1.79313030759516	1.57259722609528	-1.14023494245087	0.254188433547776	0.550362710539022
ACSS1	0.821397877733102	-1.32364941519804	1.22601383095409	-1.07963660913023	0.280304032429475	0.576104547952612
ACSS2	33.1159182562932	-0.498382974155161	0.309081382756441	-1.6124652015935	0.106860746427932	0.350591093664457
ACSS3	5.22906625431351	-1.66283148006974	0.731801261902097	-2.27224461973147	0.0230717396578606	0.14669355597352
ACTA1	1.42402963833372	-1.53119447942832	1.44902841277709	-1.05670424812013	0.290646585613372	0.586207010209084
ACTA2	15.1709022495277	-1.12387085026035	1.05190579432565	-1.06841397425787	0.285333816219344	0.580122154899873
ACTBL2	0.0831552692055157	-0.333504953775976	3.5956394143704	-0.0927526137473863	0.926100097402662	NA
ACTG2	1.27002576107402	-2.61857342269024	1.47585829741007	-1.77427157287762	0.0760182403196614	0.29099653471851
ACTL10	0	NA	NA	NA	NA	NA
ACTL6A	3.75916300768088	-0.805254895259656	0.752730883166196	-1.06977794224747	0.284719273193284	0.579353330139292
ACTL7A	0	NA	NA	NA	NA	NA
ACTL7B	0.542471473881838	-1.9510898003683	2.27596264060138	-0.857259150726995	0.391301678795639	NA
ACTN1	252.83282196808	-0.0780098911120206	0.151339740102428	-0.515462039641555	0.606230189370989	0.817886067573522
ACTN2	46.2994339783916	0.241718281047142	0.295698071011519	0.817449637802085	0.413671518820714	0.692099007001167
ACTN3	1.06746096770004	-2.51768642701983	1.1287385910289	-2.23053100782603	0.0257122112794117	0.157435894849163
ACTN4	169.483044465966	-0.396923614249231	0.235592418068511	-1.68478942362994	0.0920292061833071	0.325202450700867
ACTR10	76.217030172912	0.194872759120974	0.198594603316391	0.981259086937586	0.326464992892217	0.6173724581325
ACTR1A	28.9289014636396	-0.700480808796899	0.311924835698801	-2.24567180496424	0.0247250374283188	0.153574679653047
ACTR1B	56.3812523291136	0.04065229955636	0.336266826189323	0.120892982566981	0.903775800503941	0.962116456916119
ACTR2	185.217012922179	0.475539525736662	0.197516604360979	2.40759265417286	0.016058086910753	0.118076915969702
ACTR3	56.3967122095799	-0.055012414648796	0.189633626101826	-0.290098416507928	0.771740947180244	0.904646719128098
ACTR3B	115.046344998787	-0.0819678042784062	0.162468642303214	-0.504514613505726	0.613899795626978	0.82226273357264
ACTR5	27.384776234097	-1.15507783513486	0.451608845217411	-2.55769533162883	0.0105368362836494	0.0917256271524304
ACTR6	26.6345729719108	-0.016683035189412	0.343772058090359	-0.048529351926057	0.961294372539356	0.983660433655228
ACTR8	10.2357038565667	0.4718080599619	0.341025699605501	1.38349708103433	0.166512501731143	0.443285177312901
ACTRT3	0.7701658822727	-0.182831235978506	1.45927538458861	-0.125289056410726	0.900294715635083	0.960314363344088
ACVR1	53.3715756463865	-0.384982079208816	0.213381257284005	-1.80419819486027	0.0712002422383812	0.281737421774992
ACVR1B	70.3249890487671	-0.319753491211761	0.222660063014356	-1.43606126254956	0.150984909651235	0.421573403304472
ACVR1C	36.8074984995643	0.20836866365254	0.318874208962374	0.653450977834104	0.513465583384691	0.759443596300315
ACVR2A	93.3004172347315	0.0295464378662505	0.247116653858832	0.119564737563698	0.904827954628663	0.962116456916119
ACVR2B	24.6234159065871	-0.485905739285056	0.319243058718929	-1.52205576915256	0.127995107438017	0.386956005782594
ACVRL1	0.25634486943477	-0.842686118560973	2.59196595353061	-0.325114655697201	0.745094297331043	NA
ACY3	0.0440381031559788	0.413291736880379	3.5956394143704	0.11494248706603	0.908490708439296	NA
ACYP1	12.7486933148689	1.62617153366211	0.518460376540286	3.13653966097397	0.00170954312904412	0.0267764871761061
ACYP2	228.841105720254	-0.0199904764973923	0.240441564009587	-0.0831406856786009	0.933739675320953	0.973476957587876
ADA	10.1839049579128	-6.30539749211044	1.76074744598841	-3.58109137484556	0.00034216195405955	0.00831716749867829
ADAD1	0.382442930886629	-1.72373564470363	2.67302362600785	-0.644863602376018	0.519015580625727	NA
ADAD2	0.347416846878437	3.03905899369811	2.3633477450583	1.28591274815681	0.198473514098199	NA
ADAL	36.2175383070154	-0.153832994905918	0.38379249421751	-0.400823354348184	0.688550183056196	0.863385132900633
ADAM10	113.237946795847	-0.266254818835546	0.164140922784784	-1.62211113668862	0.104779554040339	0.347190553622869
ADAM11	84.7338889158239	-0.243520187213028	0.209275441780653	-1.16363480177606	0.244572041551184	0.540452903008211
ADAM12	8.35447787137736	1.22535449455456	0.442446482973594	2.76949764934101	0.00561428093964355	0.0599869070812294
ADAM15	17.4008726323951	-0.874215830455727	0.270525952241634	-3.23154145919013	0.00123124461045494	0.0208339114807904
ADAM17	82.6133486233325	0.262526546375193	0.217973676950971	1.2043956410124	0.228436696034893	0.522992182191822
ADAM19	50.8395026454417	0.0406405323878552	0.254204158652187	0.159873593741877	0.872980650075385	0.950194657392411
ADAM22	372.777758303955	0.129974311984159	0.176184712260966	0.737716174781613	0.460686940979932	0.723993899538275
ADAM23	449.887650403401	0.351217588361576	0.159978336501284	2.19540717851356	0.0281344026389891	0.166493462743053
ADAM28	4.71331047410411	0.305533328819533	0.623672124073085	0.489894155961553	0.624208798637202	0.828112392344278
ADAM33	2.66138747299813	-2.58694487053936	2.02880859356922	-1.27510543810751	0.20227192483949	0.488949537190889
ADAM7	3.83971425688424	-0.859632607072862	0.702804594678221	-1.22314596913875	0.221274568717104	0.513666052208705
ADAM9	68.5615904140617	0.214059818149126	0.150193300050364	1.42522880899045	0.154091071225318	0.42509392351267
ADAMDEC1	0.636934204641858	-0.964325135247478	2.34334414693402	-0.411516650897897	0.680693734333634	NA
ADAMTS1	2.93842852840627	-0.881564440943827	0.739849512897932	-1.19154561241895	0.233439461569016	0.528037722661482
ADAMTS12	7.37843762170024	-2.30885282841979	0.962245155988661	-2.39944344125853	0.0164200162470166	0.119799915756323
ADAMTS13	34.4829965544976	-0.555978592446197	0.714586905434876	-0.778041954334225	0.436544280370338	0.708271800365182
ADAMTS14	2.25431747656063	-3.48526111135784	1.24242470453347	-2.80520911942632	0.00502839444977449	0.0560639591985485
ADAMTS15	2.44726822350921	-2.06408513530939	1.14130093759989	-1.80853714152734	0.0705229416056929	0.280404299220675
ADAMTS16	12.7363538436272	1.44270642022895	0.73877397719316	1.95283870949307	0.0508387101037227	0.234716415437412
ADAMTS17	20.2263927297326	-0.141828247988891	0.598200037737365	-0.237091673423062	0.812585671878836	0.922710716791595
ADAMTS18	6.65094853523745	-3.23682298241839	1.52239775195632	-2.12613489363013	0.0334920292535077	0.185025895876021
ADAMTS19	61.0408300829648	1.63336611522151	0.405953884834555	4.02352625812951	5.73331885512509e-05	0.00222156955941044
ADAMTS2	20.0165711138904	-0.145323549193999	0.345028011511555	-0.421193480950553	0.673613804300619	0.856932214810772
ADAMTS20	2.09987466840962	-0.356858592315775	0.821105485843959	-0.434607487671312	0.663847359120742	0.85122082376724
ADAMTS3	105.299555579721	0.0864475264282166	0.599474134437663	0.144205598644066	0.885338120078498	0.955228537946961
ADAMTS4	0.0874038067283495	0.243565601654167	3.5956394143704	0.0677391622421115	0.945993273930954	NA
ADAMTS5	1.92109715971892	-3.26902838869433	1.06541018949374	-3.06832844375903	0.00215259886037173	0.0312843749679054
ADAMTS6	9.22305920427577	-1.18420642401043	0.518143191958404	-2.28548100677447	0.0222846388691682	0.144007073264973
ADAMTS8	34.0614367348576	0.270323560164692	0.263754419959686	1.02490627533753	0.305407413342933	0.598132895050305
ADAMTS9	12.3021595322423	-0.942281455508667	0.716933390324362	-1.31432217863692	0.188737806717924	0.473117950198811
ADAMTSL1	111.734415733151	0.269907061275361	0.588638325377414	0.458527842376396	0.646573264145535	0.841814064604094
ADAMTSL3	51.6692595897457	-1.02296261368738	0.646687319482344	-1.58185042890006	0.113683719607915	0.361499928514226
ADAMTSL4	1.31284729334861	-3.29341148573495	1.23987382728612	-2.65624728359957	0.0079015649743422	0.0756061932442735
ADAMTSL5	0.131598472053734	0.820636157084311	3.5956394143704	0.228230938231609	0.819466710833259	NA
ADAP2	4.98348131392843	-0.24803515453304	0.558564191671715	-0.444058459584923	0.657000318742389	0.847838433648715
ADAR	79.7380498101274	-0.412206492452091	0.173507788637094	-2.37572327841867	0.017514592306991	0.124349672722711
ADARB1	109.660729790941	-0.182357279258713	0.169518725788362	-1.07573531130938	0.282045650327478	0.577433454289753
ADARB2	60.8850351802078	-1.64934277577428	0.778178226270402	-2.11949232205986	0.0340488819459992	0.18655304195814
ADAT1	9.62698146619252	1.29056117358959	0.559508091339655	2.30659966060463	0.0210771484902715	0.139381901570625
ADAT2	14.8024407156673	-0.0629182352191043	0.444875018947393	-0.141429013856461	0.887531034883379	0.956221640038008
ADAT3	0	NA	NA	NA	NA	NA
ADCK1	27.6243122635629	-0.0741074441269121	0.242098134132795	-0.306104978431032	0.75952471751648	0.900664847525055
ADCK2	9.35117961430726	0.76215766515949	0.45596587943636	1.67152346158363	0.0946183285200256	0.329712259511574
ADCK5	16.0416605048637	-0.00790932713818445	0.265669572851686	-0.0297712946698641	0.976249452150077	0.990043216643215
ADCY1	258.900055187167	0.00733850837334286	0.204036863722143	0.0359665809377291	0.971309006252315	0.987321740171232
ADCY10	18.0567225132581	-0.974657472238734	0.746987943864582	-1.30478340412871	0.191966611783321	0.476523561064646
ADCY2	477.609559023086	-0.206877827901322	0.258303292099047	-0.800910535131677	0.423183440661366	0.698681527525415
ADCY3	66.1281719226488	0.366149054907783	0.233021982589745	1.57130692494544	0.116111373458931	0.36563222733455
ADCY4	0.472537220297155	0.0790010149194139	1.77722396619473	0.04445191851006	0.9645441775321	NA
ADCY5	68.894753505713	-0.411317001860875	0.214572914897802	-1.91691016574379	0.0552493453747668	0.245811941406917
