genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA5	126.438849047749	0.541943441214932	0.11900534490937	4.55394202359278	5.26498718107679e-06	0.000242068460783585
ABCA6	39.872285146285	0.399617260262793	0.520780223599551	0.76734338623825	0.442877379143497	0.691088311852481
ABCB1	19.3864719911853	0.27911148669484	0.956501942838551	0.29180441167379	0.770436171949283	0.898939441068427
ABCB10	37.1210786832985	-0.0579820332125741	0.380513309340604	-0.152378462958502	0.878888442776107	0.950479794961831
ABCB11	0.218043617166782	0.383352821684155	2.19569375517269	0.174593028185756	0.861399427143999	NA
ABCB5	1.68596407479108	0.371341411936203	1.02842813813334	0.361076674360749	0.718042129816448	0.870093127420127
ABCB6	4.42991039153183	3.31656162124292	1.15527728300804	2.87079272658028	0.00409443902495881	0.0398327193540981
ABCB7	41.5413298080348	0.0583028009845495	0.14485846250586	0.40248115281626	0.687329956207496	0.852005736690368
ABCB8	21.0898087508639	1.19250945066017	0.187901563533975	6.34645837018033	2.20328131306249e-10	3.23305303152479e-08
ABCB9	77.4209928829563	-0.362290055575901	0.320019076309778	-1.13208893592707	0.257597045940789	0.521783307495089
ABCC10	33.4294033840684	-0.800061181676486	0.298775533934171	-2.67780019046929	0.00741074121061636	0.060703272967525
ABCC11	0.924149922164589	0.502653341768817	1.12990215463969	0.444864486455558	0.656417688527494	0.832750558747416
ABCC12	4.49507929777525	1.5631100985915	0.635334038106268	2.46029648159674	0.0138822282022833	0.09241830346531
ABCC2	5.09220987720998	-0.99553811004017	0.948082256777142	-1.05005457377121	0.293693022399978	0.563521200825363
ABCC3	15.2363186034479	-1.11431835481923	0.591528707741635	-1.88379421021429	0.059592817024245	0.227524243325198
ABCC4	21.3272640485412	-0.290154956113622	0.376649320480598	-0.770358368743079	0.44108734143821	0.689779569978098
ABCC5	137.740063332945	0.0335279592996825	0.180011566005292	0.1862544726637	0.852245208223995	0.939108649163694
ABCC8	61.5686797705216	-0.124166127452577	0.259645908110083	-0.478213303480729	0.632498394755439	0.818228532179062
ABCD1	1.49257140642393	0.0306534976401087	0.798987612314231	0.0383654229022678	0.969396329201163	0.989151674406021
ABCD2	27.4325097605531	-0.384232876584628	0.268428011694347	-1.43141870388008	0.152310251038818	0.393497412346356
ABCD3	36.7560108552448	0.0827857525297042	0.239539188850387	0.345604211682503	0.729640180344012	0.875527175292578
ABCD4	32.8220995513145	0.486007720614768	0.295344790715942	1.64556049706054	0.0998542777413123	0.311367134419493
ABCE1	31.4491618059248	-0.496438545933429	0.239586826985341	-2.0720611069481	0.0382597428324894	0.175312115298611
ABCF3	4.39415641969932	0.79632021873402	0.89341566452933	0.891321084182622	0.372756940641069	0.635713492231383
ABCG2	3.469845126869	-0.888484940364693	0.655052671226182	-1.35635648764175	0.174985770645659	0.423830734717704
ABCG4	6.41398533253963	0.164487776172412	0.46756225424973	0.351798663551992	0.724989260907554	0.873684615292357
ABCG5	7.70602904735961	0.427929720220945	0.618859132095761	0.691481628091622	0.489262922245688	0.726234920472104
ABCG8	4.07065952590366	1.92045808707966	0.45764264467108	4.19641418788659	2.71174138384191e-05	0.000917609572996244
ABHD1	1.43502283333866	-1.37724692424629	1.04591086013214	-1.31679187657759	0.187908396541357	0.441593688421119
ABHD10	16.8346867513768	0.110556564949987	0.319511811061738	0.346017145915849	0.729329829172611	0.875501909365404
ABHD11	5.53289168981378	0.6639941152797	0.564460353519839	1.17633437165107	0.239461285828252	0.503021690909308
ABHD12	80.0854311828642	-0.704116192813868	0.190435762528272	-3.69739477221006	0.000217823464894701	0.00459903945168686
ABHD12B	4.41184887777247	-0.918133078846844	1.15442038617152	-0.795319529908608	0.426427655849372	0.679264317136127
ABHD13	16.2406234028072	0.588639687651025	0.310890581804535	1.89339826325494	0.0583049262254955	0.224023229630753
ABHD15	0.629261302419672	-2.34926540860979	1.71327378126933	-1.37121424158447	0.170308179914565	NA
ABHD16A	24.3406846118253	-0.523913853349128	1.53464022842383	-0.341391971646162	0.73280851817596	0.877632898857062
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	19.8961567033406	0.528700461137445	0.57904772532979	0.913051615626898	0.361215395666584	0.625161461671139
ABHD17B	35.2484736680751	-0.0474471850937925	0.236454222637668	-0.200661187457407	0.840963510299163	0.934016600103395
ABHD17C	31.4951047342813	0.102112143753519	0.1853261620931	0.550986124140543	0.581643186645475	0.787146894882753
ABHD2	87.8601029065065	-0.358371043632282	0.210877061599974	-1.69943113259089	0.0892379801778446	0.290760598380151
ABHD3	29.8775651033038	-0.141285802288859	0.40650492338619	-0.347562339742276	0.728168893431333	0.875137459090738
ABHD4	3.21471103203383	-0.645145198235953	0.574623981092383	-1.12272585110268	0.261553945319494	0.527097248501154
ABHD5	26.1906669074944	-0.0169935732040923	0.428796868805969	-0.0396308239176575	0.968387452803449	0.988950811381048
ABHD6	113.419554360685	-0.318169089176255	0.180675912005244	-1.76099340329894	0.0782395195272136	0.269269336775912
ABHD8	40.5576709875715	-0.200234262865115	0.248442624460562	-0.80595776710973	0.420267200929495	0.675371613833103
ABI1	68.3912552023709	-0.0705365194058792	0.206825847263713	-0.341043057911141	0.733071167207659	0.877691617970044
ABI2	317.250198544016	-0.377390221067078	0.191064908858554	-1.97519378792084	0.0482461606184823	0.200041920850448
ABI3	0.436609344583332	0.0847194410845779	1.22145069668274	0.0693596895189156	0.94470331471498	NA
ABI3BP	5.72524943204727	0.829053405464663	0.780118569370101	1.06272743402849	0.287905575953973	0.557808815128215
ABL1	111.905473998336	-0.433532736356228	0.191024181515349	-2.26951757058775	0.0232368699588328	0.128323323975167
ABL2	146.134747991943	-0.146385628192747	0.128064423635357	-1.14306240591498	0.253012681588698	0.517358047986446
ABLIM1	178.58084784495	0.0736948767750025	0.269755281092415	0.273191599721659	0.784705936919488	0.906162427625799
ABLIM2	241.832046445808	-0.414087339212324	0.201223472479721	-2.05784809351233	0.0396047177364206	0.178228459590771
ABLIM3	43.9268953561323	0.118003680148113	0.232742200715962	0.50701454134708	0.612144615623622	0.807167203741743
ABO	35.5460832693537	-2.17797225787779	0.807951245863513	-2.69567287510033	0.00702466158144054	0.058464536565048
ABR	203.195352504186	-0.761088508621891	0.21558048221288	-3.53041472404879	0.000414908741357691	0.00755428000850643
ABRA	2.66783014617034	-3.21726729237761	1.61531806410433	-1.99172371303947	0.0464013804406314	0.195590095324882
ABRACL	8.8735448082589	0.17201641396927	0.528656384160034	0.325384160909323	0.744890341636635	0.883858139296608
ABT1	5.27696967328633	-0.285816128092572	0.708605001055324	-0.403350424660998	0.686690451516948	0.851866596759047
ABTB1	38.3048634830977	-0.0283310685894658	0.318773411942871	-0.0888752559907447	0.92918104857601	0.973536040347151
ABTB2	4.00177896185598	-0.535199805318406	0.608836198766803	-0.87905385126977	0.379372078121622	0.642143492748832
ACAA1	22.9580125973739	0.4146465723896	0.310166798814287	1.33685028176685	0.181271512486235	0.43284631207
ACAA2	5.20761602520735	-2.63362759730253	0.909994850286307	-2.89411263863079	0.00380231735976005	0.0379498080531659
ACACA	204.202478833875	0.319837905272594	0.137064863087289	2.33347845734108	0.0196230476945033	0.114632078617274
ACACB	6.1744027884128	0.480555657766913	0.517011238415432	0.929487837130485	0.352636325649961	0.617523335495324
ACAD10	18.6162375446898	0.517082426261069	0.272913993774277	1.89467172096987	0.0581359064645848	0.223535965340668
ACAD11	7.02729930920662	-5.85354972689654	2.27062000452392	-2.57795215193828	0.00993877590379611	0.0740661135369957
ACAD8	13.8324755650631	0.26838113243531	0.287111865624883	0.934761549653105	0.349911199143584	0.615383887152132
ACAD9	25.0742908510051	-0.109280068335727	0.402730505057739	-0.271347878949621	0.786123485175759	0.906941040647361
ACADL	1.1195592983539	-3.20155852674783	2.0815799818034	-1.53804252286003	0.124038218006968	0.350584836844654
ACADM	48.1030276249996	1.17229013129095	0.265555099429349	4.41448924840863	1.01248747584104e-05	0.000411878568555007
ACADS	4.5963664166376	-0.433246291547168	0.877173399739975	-0.493911798597174	0.621368471628138	0.812624698279939
ACADSB	60.6678635766994	-0.437779427941088	0.186272767963334	-2.35020627399095	0.0187630098651814	0.111403111559839
ACADVL	20.1526783347188	0.935758991124296	0.276298014570568	3.38677421399023	0.000707195633093066	0.0113206407448119
ACAN	0.352087850652365	-0.716318382826673	2.55310993757271	-0.280566994897091	0.779042533820033	NA
ACAP1	1.8405984398576	-2.57165480103905	1.17429358566857	-2.18995899528388	0.0285272107701466	0.14499288542748
ACAP2	193.985303571126	-0.338905681506595	0.164519734432216	-2.05996978220402	0.0394014297042705	0.177830943639462
ACAP3	64.6723443403175	0.37572654813059	0.298662909644964	1.25802882111219	0.208381333229645	0.467909289536836
ACAT1	67.5797246581341	-0.663269780017719	0.231755310223469	-2.86193994596354	0.0042105668015103	0.040514790316484
ACAT2	13.7262473353424	0.184443462987481	0.360413654070338	0.511754926331078	0.608822539575745	0.805187405880969
ACBD3	45.0671544938478	-0.235050863314763	0.146285869308944	-1.60679130817724	0.108100155577177	0.324037577248122
ACBD4	12.1439121052132	-0.497242539600749	0.353662736981905	-1.40597944766285	0.159730227767339	0.404085136865465
ACBD5	41.520955316422	-0.373724871805298	0.219636739224399	-1.70155900658983	0.0888380676266967	0.289687307292768
ACBD6	160.608748567273	0.00833326822200127	0.144951890499006	0.0574898898752786	0.95415495950072	0.983375023624667
ACBD7	1.27577323464295	-0.907748448492989	1.38400736005786	-0.655884119326531	0.511898686864235	0.740808638172962
ACCS	4.64158072845949	1.2107643740408	0.854564186392266	1.41682087000663	0.156535306319765	0.39930757154334
ACCSL	1.53734143502186	1.947756264475	1.18864641788696	1.63863385710403	0.101289536726124	0.313483624197816
ACD	4.31479337945827	1.03095747269843	0.496565858395371	2.07617470123686	0.03787779620373	0.174144616190666
ACE2	0.324832913744562	1.70216859257662	1.72747527167834	0.98535048257036	0.324451943633306	NA
ACER1	7.47219454496252	-0.79928770726684	0.78401672666084	-1.01947787602828	0.307976151237405	0.577684595817907
ACER2	35.172037856815	0.66343627883581	0.200772666512746	3.30441533879659	0.000951747166559008	0.0140325784390028
ACER3	73.1388508370476	-0.202154190777743	0.180400009205459	-1.12058858349341	0.262463026787576	0.528355261829766
ACHE	11.7624630789139	-0.737864628046802	0.32734221241483	-2.25410778097794	0.024189388292115	0.131265460608437
ACIN1	75.8991417230994	-0.361429965132287	0.177187185104989	-2.039820006837	0.0413682563744008	0.182668850614747
ACKR1	7.07704351849324	-0.958117496743919	0.568001433927057	-1.68682232035872	0.0916375222349557	0.295950192536836
ACKR2	1.1556811343989	1.90075377008682	0.913379201438466	2.08101275690682	0.0374327384139206	0.172742768135524
ACKR3	0.998920458856765	0.06576867153851	0.942414009179203	0.0697874510543315	0.944362835432615	0.978782729895488
ACKR4	4.97266862968605	-1.32799354165011	1.20959564328874	-1.09788221296785	0.272255925846751	0.540135123946331
ACLY	26.2951780725607	-0.839453061131848	0.40219351746582	-2.08718695025508	0.0368712386356828	0.170975968264201
ACMSD	4.16371596037282	2.1158453512472	0.674717899748882	3.13589627907409	0.00171329785651313	0.021637407151005
ACO1	51.0704831554723	0.315440516180085	0.224667436506424	1.40403309480529	0.160308994814931	0.40474573332422
ACO2	68.8809405509108	-1.03165022923482	0.169615112643338	-6.08230135367796	1.18469630125525e-09	1.44579867418537e-07
ACOT11	71.6097752798161	-0.767274017069688	0.872415267734885	-0.879482564606896	0.379139682580489	0.641923556296182
ACOT12	0.921946263906047	-1.65776046151785	1.29875149077283	-1.27642622418196	0.201804890954318	0.460273744691159
ACOT13	15.6708200400369	-0.377905069132891	0.38231532424631	-0.988464351717751	0.3229252848226	0.591393717273134
ACOT4	1.32547151246461	1.35079016813178	1.13999656528942	1.1849072262677	0.236054129952463	0.499931822301385
ACOT6	3.70827273127946	1.21716513722454	0.584818182342965	2.08127102400989	0.0374091058117864	0.172742768135524
ACOT7	74.1402087920612	-0.0914818841588178	0.170391530625095	-0.536892202465751	0.591342077464457	0.794688448193076
ACOT8	21.0315158449625	0.109095802726783	0.213016451120991	0.512147311405624	0.608547914897467	0.805187405880969
ACOT9	14.4595947351013	-0.512473762525048	0.30418827987672	-1.68472553489813	0.0920415375699361	0.296577783373775
ACOX1	32.9087545896625	-0.40704686807288	0.248911027629565	-1.63531070499077	0.101983930598506	0.314462618016498
ACOX2	3.0220267984707	-0.61896657951228	0.929809030675652	-0.665692157305144	0.505607887429331	0.736574570922346
ACOX3	37.1179307488679	-0.648859883663763	0.315800590114068	-2.05465063706624	0.0399127609905229	0.178896251625158
ACP1	19.9378243099697	0.743725099055766	0.327885300864494	2.26824775949053	0.0233141100067722	0.128519552747528
ACP2	9.81003759867073	0.0278216005252635	0.420065226511713	0.0662316201612268	0.947193422786452	0.979783998763495
ACP5	0	NA	NA	NA	NA	NA
ACP6	15.7898079987564	0.0906334967481416	0.466509016229047	0.194280268108778	0.845956435039383	0.935599732462579
ACR	0.177157361735467	1.37682439031794	3.4135260389993	0.403343749128559	0.686695361709603	NA
ACRBP	1.19019110952533	-1.31706548495122	1.11353952846313	-1.18277389467169	0.236898769236559	0.501004886619637
ACRV1	3.79596797834814	-0.433329955909745	0.621692650269524	-0.697016372514428	0.485792547655125	0.723523313484421
ACSBG1	1.73046144938358	-0.880653688852898	0.8578659382339	-1.02656330039856	0.304626142509532	0.575099070695741
ACSBG2	3.08831945768161	0.652382924782602	0.51532379969272	1.26596700011063	0.205524897086906	0.464573435889401
ACSF2	0.702214066094699	-0.546543072177001	1.24146944491758	-0.440238843102004	0.659764129574872	NA
ACSF3	20.5738147409904	0.199799211524399	0.686784061567369	0.290919988836695	0.771112513311611	0.899272263736886
ACSL1	17.7563789028139	0.119162678775687	0.236684264507142	0.503466840196683	0.614636088393455	0.808883667044386
ACSL3	140.984597388858	-0.0085144266311903	0.280710015018319	-0.0303317522555604	0.975802473578735	0.990304828270625
ACSL4	71.0137517329948	0.468343014148279	0.215428898723953	2.1740027309354	0.0297049301070759	0.148717696384979
ACSL5	2.43976576139017	0.466631983966207	0.933161836996354	0.500054723056608	0.617036545797525	0.810633924909438
ACSL6	56.5463142939433	0.903917448882661	0.976352711730054	0.925810353187793	0.354544545809579	0.619107203404867
ACSM3	3.57213999296728	-3.65195032279367	1.29435387885861	-2.82144657843808	0.00478075992901164	0.0442002365999848
ACSM4	5.48107866139658	-1.02210038435601	1.1320487728286	-0.90287663295825	0.366591373566563	0.629416995097105
ACSS1	1.2274667683215	-3.36259652994837	1.20552381513693	-2.78932401643715	0.00528181929346102	0.0473341797871678
ACSS2	29.3714633182843	-0.445457261163324	0.21605251977154	-2.06180081414632	0.0392267035379257	0.177601605043892
ACSS3	3.85039754535784	-0.876906069463259	0.693010165678423	-1.26535816196117	0.205742965806383	0.464721971143389
ACTA1	1.25138834944579	-0.542786599901504	0.942514579819737	-0.575891993103508	0.564688187972979	0.775439684152733
ACTA2	21.2857253769129	-0.857008782104326	1.00357116219112	-0.853959155455602	0.393127620853455	0.652618323857196
ACTBL2	0	NA	NA	NA	NA	NA
ACTG2	0.904234015757673	-2.87217760878798	1.68017292480668	-1.70945357253537	0.0873669646849223	0.286993872824819
ACTL10	0.0289345994396118	-0.431342635935626	3.5956394143704	-0.119962706552752	0.904512690417899	NA
ACTL6A	2.76856837148536	0.109361261945846	0.841856970985478	0.129904800595555	0.896641746149779	0.958709764316636
ACTL7A	0.0860726778055562	-0.431342635935626	3.5956394143704	-0.119962706552752	0.904512690417899	NA
ACTL7B	0.0903150087848523	0.145727919494517	3.5956394143704	0.0405290694367455	0.96767133201605	NA
ACTN1	124.625855133084	-0.122480562493191	0.145690525902041	-0.840689960687927	0.400521646216202	0.659232018636701
ACTN2	38.3240219683364	0.653574929849554	0.28954683998005	2.25723385513234	0.0239934659974691	0.130686461283607
ACTN3	0.893619527578902	-1.56721996091217	1.34274065733836	-1.16717994077783	0.243137709839959	0.506835009553076
ACTN4	100.357794098758	-0.226078000402352	0.170774930860029	-1.32383599433368	0.1855575190769	0.438674084040775
ACTR10	71.8043142899863	0.241625122797949	0.196403372887443	1.23024935491522	0.218603743026778	0.480048055682891
ACTR1A	24.7582650886281	-0.593710607098233	0.284928566155622	-2.0837173861113	0.0371858818086082	0.172054496686526
ACTR1B	49.4456771225664	0.360115599982211	0.371129495074193	0.97032330968526	0.331885361969469	0.599751841060359
ACTR2	145.981808675278	0.454448734089443	0.179992857777849	2.52481537156509	0.011575908746605	0.082128563177719
ACTR3	41.684099868977	0.0105759103915573	0.199629700677842	0.052977639878469	0.957749723481563	0.984671206241867
ACTR3B	70.5024986258903	-0.104047586057532	0.170554617521929	-0.610054348391677	0.541825806192464	0.761449537207669
ACTR5	17.1677144908136	-1.00317569419675	0.395295280519008	-2.53778818932424	0.0111555478082287	0.0799437687698994
ACTR6	25.7017100003418	0.495278458651062	0.325643335701101	1.5209230601472	0.128279146306806	0.357164842416466
ACTR8	8.77543747350824	0.621781077682667	0.331151953570499	1.87763070994626	0.0604317015844909	0.229405960495976
ACTRT3	0.254335333228102	-0.654117987071749	2.6878782097424	-0.243358491728105	0.807727696129077	NA
ACVR1	24.0787757628545	-0.568374092164566	0.238989844184067	-2.37823533508316	0.0173957197888806	0.106517457584571
ACVR1B	56.8213734345999	0.0334694231245886	0.224051805208352	0.149382519339509	0.881251804506051	0.951498751081078
ACVR1C	5.34487268892753	-0.0524084203348637	0.549172220789605	-0.0954316666992193	0.923971964462496	0.971233694747605
ACVR2A	69.2520099772771	0.122767212144197	0.172643933251517	0.711100644152629	0.477021870854169	0.71617193424464
ACVR2B	24.7120120943588	-0.12405945902747	0.299002492956064	-0.414911119305282	0.678206969605878	0.846882697534399
ACVRL1	0.093483395353314	-0.601068771161838	3.5956394143704	-0.167166031376671	0.867239411326288	NA
ACY3	0.0860726778055562	-0.431342635935626	3.5956394143704	-0.119962706552752	0.904512690417899	NA
ACYP1	13.5412079442762	1.19636854120094	0.576946297976921	2.07362200848855	0.038114429581454	0.174841257544102
ACYP2	212.196642025842	-0.147019983948409	0.224078659265885	-0.656108816564988	0.511754112088566	0.740796381163084
ADA	5.4216301966317	-4.28432685106102	1.4226663801801	-3.01147683726008	0.00259980236635612	0.0289111274853284
ADAD1	0.39544029127968	-1.13497252216006	1.67220095364329	-0.678729742192314	0.49730911738772	NA
ADAD2	0.434479726561624	0.606597157811668	1.62558681388759	0.373155806032278	0.709032486089866	NA
ADAL	28.8284894525539	-0.215668226770032	0.349126153597231	-0.617737240673288	0.536748559286938	0.758013496379755
ADAM10	183.453198410057	0.00455378516006445	0.168034711122365	0.0271002647586802	0.978379763592444	0.991165362541339
ADAM11	86.6912476014643	-0.015601590793702	0.183255689779	-0.0851356419684269	0.93215355496369	0.974357110345464
ADAM12	4.90002974881668	0.840645433976047	0.656877179286981	1.27976044911248	0.200629397641792	0.458719709763074
ADAM15	18.3596046670796	-0.745057213458004	0.302921004371409	-2.45957593797125	0.0139101266664923	0.092527714362463
ADAM17	62.5272128283454	0.294600708436125	0.170913500034725	1.723683081654	0.0847650708592631	0.28253495495167
ADAM19	73.5713460758257	0.169949686685591	0.277107466415134	0.61329883631136	0.539678762696192	0.76006403439137
ADAM22	307.695214954064	0.0531528966349812	0.171678413480369	0.309607338263637	0.756859575203965	0.8914525679851
ADAM23	407.573590648619	-0.130266194692585	0.149402671904124	-0.871913420505496	0.383255611712783	0.645337594376362
ADAM28	2.03272012912261	1.15862634553715	0.904223254801234	1.28134986507491	0.200070805342309	0.457782206543401
ADAM33	1.17131718128408	-2.04301745283838	1.86396888198681	-1.09605770385003	0.273053522788264	0.540928595610437
ADAM7	2.08811577717651	0.257994640630911	0.871992131584099	0.295868083307388	0.767330826215175	0.897698290904024
ADAM9	42.1119538190897	0.164947769294566	0.258466228817426	0.638179192884346	0.523357040088537	0.747628467466141
ADAMDEC1	0.299889156718945	0.0471840427096824	1.85850014148085	0.0253882373514839	0.97974529331901	NA
ADAMTS1	1.44863165832552	-0.991282981089614	0.970404562930537	-1.02151516898893	0.30701042605465	0.577056788103332
ADAMTS12	3.72715458141004	-1.89880906386228	0.943557049033072	-2.01239455082035	0.0441783624612264	0.190000870794514
ADAMTS13	23.7007642130011	-0.707114355530274	0.727241548395476	-0.972323923310475	0.330889425889251	0.5986581676939
ADAMTS14	1.02794468977964	-3.07185420815972	2.03703374953707	-1.50800359044509	0.131553608090662	0.361948610117299
ADAMTS15	1.43467604979369	-2.83296788265451	1.42597648347424	-1.9866862570919	0.0469571757060786	0.196912015867232
ADAMTS16	48.2151038060472	0.744776332546197	0.759522331294267	0.980585167623785	0.32679735163232	0.595219075896113
ADAMTS17	62.1479997247961	2.49021694708729	0.411366879695574	6.05351833120386	1.41715937238388e-09	1.6959132450489e-07
ADAMTS18	4.2727343904519	-2.60588657684048	1.12720285000912	-2.31181688089184	0.0207877767473797	0.119287772899535
ADAMTS19	119.464466700735	0.524073870610383	0.508454485055572	1.03071933872921	0.302672453269385	0.573382157218181
ADAMTS2	18.8225128142941	-0.7863068701065	0.445165783577081	-1.76632369134082	0.07734155912897	0.267509928014305
ADAMTS20	2.20994364280368	-0.5167925609148	0.797522979705497	-0.647997078536391	0.516986839837268	0.743526604634405
ADAMTS3	39.1402574618741	-0.0050811853693957	0.493967154621005	-0.0102864842770654	0.991792717748472	0.996238044085051
ADAMTS4	0.0897983517673759	-0.601068771161838	3.5956394143704	-0.167166031376671	0.867239411326288	NA
ADAMTS5	0.886176920111138	-1.57894590696249	1.20715753515066	-1.30798662228077	0.190877846784719	0.446359389009381
ADAMTS6	6.96142118448364	-2.85458777776287	0.905920944181378	-3.15103408978184	0.00162693500057732	0.0208024904741868
ADAMTS8	21.4999671019951	0.437764435051179	0.286625049750778	1.52730696577922	0.126684698162214	0.354970581847566
ADAMTS9	42.0090080901598	-6.32196800433358	1.11220942924454	-5.68415249691572	1.31462935271106e-08	1.23695583217684e-06
ADAMTSL1	46.7597881241676	-1.15974168423526	0.741770945382038	-1.5634768272542	0.117940481993336	0.340054825976575
ADAMTSL3	36.9762050551307	-0.668547221454842	0.702940218062218	-0.951072657782781	0.341567493481741	0.607965476484613
ADAMTSL4	1.32844203645355	-0.519590246275856	1.27757935437677	-0.406699000336715	0.684229074806195	0.850182215328746
ADAMTSL5	0.0537609013034227	-0.431342635935626	3.5956394143704	-0.119962706552752	0.904512690417899	NA
ADAP2	4.14423344732291	-1.38813771115579	0.677305340223832	-2.04950061474053	0.0404131877920709	0.180286989766582
ADAR	78.9129511884525	-0.384406505578589	0.18805157071537	-2.04415471839061	0.0409382649426027	0.181586314299028
ADARB1	65.3171472410903	-0.290011012537218	0.20593112714235	-1.40829128923646	0.15904483394447	0.403205804853875
ADARB2	30.7492457742024	-1.98961476607181	0.749380996894058	-2.6550109681432	0.00793058298907417	0.0633932334133127
ADAT1	7.80813277210614	1.01943455331894	0.54936045473832	1.85567516650708	0.0634998725436674	0.236822822684794
ADAT2	13.5268461943334	0.708676114561506	0.457744752230273	1.54819058243403	0.121576418132427	0.345913692334546
ADAT3	0.176284778800812	-0.601068771161838	3.5956394143704	-0.167166031376671	0.867239411326288	NA
ADCK1	19.7366016410603	-0.219338305976407	0.266520385300443	-0.822970091871778	0.410525001475465	0.667475421209152
ADCK2	6.41493835299043	0.689269433435636	0.454330547279043	1.51711003709442	0.129238904535437	0.358381045152965
ADCK5	16.5958005290767	-0.150405833747209	0.317631020106299	-0.473523756265602	0.635839556401859	0.820534378385769
ADCY1	117.42850952797	0.737101463596415	0.160466164531545	4.59350085264556	4.3587123802822e-06	0.000204279425092617
ADCY10	14.0555002031656	-0.755874319055583	0.701245093054972	-1.07790318469484	0.281076964058661	0.551266372482076
ADCY2	558.42802699138	-0.0191022619551029	0.15179582326734	-0.125841815301204	0.89985714103787	0.960569107021763
ADCY3	70.5099402373989	-0.0870928612301347	0.303498097287489	-0.286963450540633	0.774140305993326	0.900556912537974
ADCY4	0.155165772133946	1.26941847140947	3.57684249440804	0.354899180882035	0.72266512214751	NA
ADCY5	64.4019128993055	-0.0734328679671116	0.229729929607672	-0.319648676567824	0.749234670129709	0.886197729970136
ADCY6	21.9738904928918	0.389156201498469	0.311063388553115	1.2510511227586	0.210915826324796	0.470713104341741
