genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCB10	10.2219857008205	0.19274276662526	0.332628756769971	0.579453107112295	0.562283478902936	0.780949276254077
ABCB11	0.0884075118321459	-1.77318842333336	3.2847142242255	-0.539830348179364	0.589314035793672	NA
ABCB5	0.417847972920246	-0.74199163400692	1.23583959798608	-0.600394772279564	0.548243170991202	0.771272184279305
ABCB6	0.958215477032597	3.2988852773884	0.776874688290477	4.24635443413357	2.17276829078369e-05	0.000857868859637007
ABCB7	10.224976958509	0.0561035272710227	0.220430329883791	0.254518184047539	0.799095257694685	0.913046672049112
ABCB8	5.57039339589074	1.19302758849129	0.307952174901054	3.87406774728777	0.000107033636863358	0.00316195565122921
ABCB9	15.316604382036	-0.368988618412738	0.398700478800897	-0.925478242520506	0.35471719611834	0.623792335363998
ABCC10	6.52514065041471	-0.709822235829211	0.467145013447858	-1.51949012703834	0.128639171303237	0.362877189313146
ABCC11	0.157609322784705	-0.778704537245253	1.90528434288649	-0.408707781677103	0.682754122404058	NA
ABCC12	0.174319651620354	-0.677875927649218	2.33584500177391	-0.290205868597625	0.771658746828186	NA
ABCC2	1.09294509098214	-1.91075606466547	1.32190472881942	-1.44545671333815	0.148329643255652	0.39346307639018
ABCC3	0.499651942795632	-0.482041869748322	1.20056147343493	-0.401513692063723	0.688041959481031	0.856128575739418
ABCC4	7.89452615270855	-0.248205953860543	0.381924436640379	-0.649882359044375	0.515768214071024	0.748769627375837
ABCC5	38.9407432843414	0.0215747026494743	0.128798589243483	0.167507290073566	0.866970911922019	0.945231093268627
ABCC8	8.89855697811864	0.144082208553587	0.270937286297822	0.53179173129832	0.59487025029553	0.801891260405442
ABCD1	0.137897784252847	0.294667212877354	2.32379095261081	0.126804527122498	0.89909511254014	NA
ABCD2	6.1862431679645	-0.861412530211821	0.603382073869185	-1.42764024242221	0.153395434342134	0.399965437054922
ABCD3	12.4888571975454	-0.337850861014641	0.346506708407182	-0.975019683075313	0.329550496511835	0.599943494895308
ABCD4	10.0034815166586	1.43619788317083	0.259390709140451	5.53681312615242	3.08024898580002e-08	4.05389090659888e-06
ABCE1	8.78431732914968	-0.279426394193001	0.231664995713021	-1.20616579700778	0.22775356898798	0.493616953418961
ABCF3	1.8229831383449	1.47558114991833	0.773109073747097	1.90863255913748	0.0563095086872804	0.225332973164023
ABCG2	1.71535432659073	-3.50949222220118	1.22223690950218	-2.87136822241	0.0040869914446894	0.0432826921166809
ABCG4	1.88027495392314	0.32258122159934	0.611772568524432	0.527289450681634	0.597992598951375	0.804276319990042
ABCG5	1.20317091720192	0.551843391637302	0.74331480180274	0.742408721444712	0.457839737001788	0.709372799549454
ABCG8	0.344067306050991	0.758855726502245	1.55597442207615	0.487704499338555	0.62575916434302	NA
ABHD1	0.691202971481262	-2.19600418666966	1.21632510817396	-1.80544179505303	0.0710055758978297	0.260230245091263
ABHD10	4.04975174225424	0.502304886914372	0.367345906648303	1.36738936741516	0.171503293264805	0.425138061892621
ABHD11	1.37703563347098	0.347214219782687	0.606379675429444	0.572602008035289	0.566914199792232	0.783957438118485
ABHD12	22.6578613128623	-0.509030219255999	0.225585594989253	-2.25648370535472	0.0240403546575281	0.136381902472346
ABHD12B	0.991773579139904	-1.36480729819058	1.03046367589473	-1.32445939640283	0.185350519492312	0.440394202294847
ABHD13	3.81692311963567	0.158126144691558	0.385084352412992	0.410627291658873	0.681345848588737	0.852016005061021
ABHD15	0.226374425551068	-0.469619028434917	1.41424195729156	-0.332064132317423	0.739840833125381	NA
ABHD16A	4.16457807868198	0.113362627675893	1.30919979106807	0.0865892497457623	0.930998011264271	0.972546513552542
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	3.92027830248698	0.572370433712975	0.434802626534745	1.3163913895245	0.18804271094228	0.44357005362363
ABHD17B	8.85082540072478	-0.0382451132633298	0.282586429711777	-0.13533952533509	0.892343435846869	0.956858245031528
ABHD17C	5.09890430535055	-0.27809083058097	0.347832936071848	-0.799495394891321	0.424003215847727	0.682820051211119
ABHD2	31.3681976109852	0.0376383005889584	0.203257726901769	0.185175250961791	0.853091580249577	0.939492025955339
ABHD3	8.48317559318247	-0.0677537140603505	0.305874370934827	-0.22150830699963	0.824696669192765	0.926670938396188
ABHD4	0.43566682036168	1.17587158080711	1.04035359134643	1.13026147128045	0.258366064314226	0.526480056308577
ABHD5	7.45736580922111	0.0478457703233366	0.411461902164689	0.116282382576908	0.907428747555059	0.964343222277882
ABHD6	12.2964987154886	-0.396611443327538	0.210792142761896	-1.88152859082389	0.0599000497974279	0.234064237412756
ABHD8	9.1928790106218	-0.308170033554905	0.303365633991481	-1.0158369934663	0.309707016532647	0.579530207435661
ABI1	23.8075871722791	0.180060116622224	0.216067073308691	0.833352874479746	0.404645744254529	0.667464873686378
ABI2	57.754840431427	-0.716818247941363	0.259590953398392	-2.76133755262753	0.00575651459089221	0.0548820982266786
ABI3	0.0890513202522547	-0.487874898122858	3.30105933922848	-0.147793434769605	0.882505790733469	NA
ABI3BP	8.46099174711235	-3.49310766353858	0.987420856852329	-3.53760773767105	0.000403769420932188	0.00846732576863288
ABL1	26.5976326524764	-0.691949945726299	0.19872858779691	-3.48188427944466	0.00049789880911331	0.00995380557157154
ABL2	26.3604847684482	-0.127037665318673	0.178530886371853	-0.711572478579827	0.476729554410926	0.723658146361542
ABLIM1	136.345162043126	0.145559645747413	0.212700810534287	0.684339873373212	0.493760574018893	0.734432824545141
ABLIM2	44.6063577612768	-0.626497411689053	0.226274987962928	-2.76874354222348	0.00562729107624198	0.0540087869429763
ABLIM3	17.5383412165461	-0.305299627345056	0.335176265723323	-0.910862905779463	0.362367612595106	0.630488268310199
ABO	10.8974886381324	-6.65685166206599	1.37855096930077	-4.82887597942242	1.37305886598378e-06	9.64510675798422e-05
ABR	54.9664005526652	-0.654673918308419	0.249906034426873	-2.61968031228149	0.0088012230578857	0.0713922116504448
ABRA	1.73957055030325	-2.59646831058022	1.52931238584562	-1.69780113900308	0.089545300877799	0.297928534618836
ABRACL	1.19541838437198	0.922492845845099	0.649536862603146	1.42023170501521	0.155540236271754	0.402744392879145
ABT1	1.02081209477772	0.205799585604571	0.683970767657108	0.300889446356783	0.763498798213982	0.896241460322913
ABTB1	5.99615133292864	-0.928412437176185	0.394287721266475	-2.35465723911988	0.0185397980778218	0.114746317833005
ABTB2	7.08403363280569	-1.18127245316034	0.506436379074898	-2.33251895394671	0.0196734069885329	0.119122427297039
ACAA1	4.82914431780603	0.271387371249002	0.321906112205628	0.843063741130969	0.399192795997848	0.662999962298487
ACAA2	1.70671631542525	-0.299627756615962	0.803782112585174	-0.372772361967947	0.709317874556375	0.868165650846659
ACACA	72.0448209607829	0.233346268173755	0.165378182836447	1.4109858033966	0.158248800084259	0.406448802369845
ACACB	1.54191312521223	-0.108450407466329	0.63055538952626	-0.171991880915978	0.86344391197589	0.9439924369449
ACAD10	3.83425251448809	0.757612227234368	0.45340813812676	1.67092772168673	0.0947359551366886	0.306766596808565
ACAD11	2.05866319218181	-5.43928393873973	1.99211573047672	-2.73040559618396	0.00632564471835076	0.0583161288446991
ACAD8	3.05164348776872	1.24985013834612	0.432424387574517	2.89033221589692	0.00384834899420192	0.0414521128726359
ACAD9	8.71176679415296	-0.55434203621559	0.348019873793519	-1.59284592047315	0.111194760682896	0.33425571273803
ACADL	1.72834670576509	-1.30764407451905	0.773294183433461	-1.6910046687705	0.0908359109645158	0.300071833871739
ACADM	11.2307075083686	0.722196581209806	0.238518095054113	3.02784818504425	0.00246301789770511	0.0302916809116257
ACADS	1.81987898003118	-0.928952805075206	0.824638009154438	-1.12649768111917	0.259954921562327	0.528364291576738
ACADSB	14.7455879265079	-0.282387833598617	0.235785648475305	-1.19764640224994	0.231054703352301	0.497569372462638
ACADVL	5.30278197440526	0.303089481655318	0.343968006040077	0.881156027110276	0.378233375940005	0.646287442846301
ACAN	0.17033909531331	-0.094332179042551	2.38290849161494	-0.0395869918523897	0.968422398308437	NA
ACAP1	0.863493943180203	0.602271500103905	1.08421295875458	0.555491884911361	0.578558259283161	0.791173064468195
ACAP2	44.466109822369	-0.351591584445454	0.157499934123562	-2.23232845398921	0.0255932626161053	0.141589508038799
ACAP3	10.745000299757	0.254400005376975	0.43346273304751	0.586901678002136	0.557269742764579	0.777376468662229
ACAT1	16.8753432355141	-0.331090377839088	0.243570953087823	-1.35931798780501	0.174045846473165	0.427644837364322
ACAT2	6.42975165904749	0.766897414534718	0.450023739760954	1.70412657550484	0.0883574427102652	0.295362178134407
ACBD3	11.649582458001	-0.384746330885986	0.222665742562683	-1.72790985473518	0.0840043872527974	0.286520772726997
ACBD4	2.43834959515236	0.549053847905189	0.507426893900643	1.08203537200119	0.279236810865126	0.547618258179077
ACBD5	7.95558949540649	-0.479436045998594	0.326482048674313	-1.46849129361125	0.14197081946228	0.383117106491422
ACBD6	37.5891997794573	-0.0455358379993168	0.146737323712828	-0.310322124236317	0.756316008342169	0.893327797083122
ACBD7	0.114753703434593	-0.549742834723508	2.51120935213843	-0.218915573190013	0.826715815042956	NA
ACCS	1.11003836262778	1.0965023263067	0.901774242844514	1.21593883946823	0.224008221230843	0.489857550246974
ACCSL	0.177752192065012	1.31236579237168	1.747134789766	0.751153145171728	0.452560494795886	NA
ACD	0.769012134101219	0.311366533349223	0.849195569963585	0.366660571913458	0.713872220239191	0.870361164149472
ACE2	0.307474913690497	-0.734220682999075	1.85030179989784	-0.396811311019432	0.691506609098711	NA
ACER1	2.18593121597673	-1.43751252404842	0.908896538784183	-1.58160193455171	0.113740472118597	0.337975149898636
ACER2	6.11595475191247	-0.0550964401077074	0.30776916507071	-0.179018713895686	0.857923007494263	0.94153907889023
ACER3	22.5267826185024	-0.0103634816795664	0.176617579252865	-0.0586775207960976	0.95320896428722	0.981335577815376
ACHE	6.11084815078942	0.0304225989532047	0.402761446798191	0.0755350324492414	0.93978902527758	0.976581838027708
ACIN1	17.9029295247672	-0.669563666012838	0.22557243739409	-2.9682867009282	0.00299464864505322	0.0347755851783564
ACKR1	1.88123640860248	-1.37578119328783	0.66434620875879	-2.07087987430263	0.0383700233886112	0.180574092807069
ACKR2	0.217172053633162	0.305335407430876	1.1782931167779	0.259133659598921	0.79553211495101	NA
ACKR3	0.0568254446955347	0.122508630125613	3.5508208782651	0.0345014953797022	0.972477249919081	NA
ACKR4	1.09395216698704	-1.62757839141969	1.71099196240154	-0.951248414478363	0.341478286786846	0.611084954023785
ACLY	10.7272241006562	-0.361342353706882	0.324078957964658	-1.11498245975688	0.264857938249956	0.532599823140497
ACMSD	1.04669680731588	1.09451900063803	0.754931482427582	1.44982561479415	0.147107154623793	0.39089740553317
ACO1	13.1684193153847	-0.195948266851252	0.306409041681915	-0.639498970969228	0.522498382864166	0.754331923312911
ACO2	15.9626924839953	-0.689118197314705	0.254786084246009	-2.70469323061351	0.00683674939842167	0.0612046760061987
ACOT11	2.79160694207428	-0.431390179827238	0.893878904494139	-0.482604721577325	0.629376425971259	0.82462067483361
ACOT12	2.2201186619044	0.673532851017486	0.838155463975851	0.803589405505435	0.421634143727945	0.680822302310671
ACOT13	4.71266162383286	-0.662190300290997	0.342418892505031	-1.93386029446745	0.05313030710447	0.218170509799296
ACOT4	0.164002012176644	1.56873955144567	1.68890039494985	0.928852616848525	0.352965471784196	NA
ACOT6	1.06333669687363	-0.0194928698385174	0.803356102891662	-0.0242642954579584	0.980641792837518	0.991728363185796
ACOT7	16.0097056618191	0.180473467387926	0.228920811785521	0.788366361189624	0.430482441222624	0.68809798337988
ACOT8	4.29217665616047	-0.0989020878003501	0.356406210894074	-0.277498216297202	0.781397575251417	0.903646322253179
ACOT9	2.99206546360358	-0.0483718176021164	0.416451421107322	-0.116152365319101	0.907531788105223	0.964343222277882
ACOX1	8.59368643104671	-0.0974835854115091	0.284055847612162	-0.343184575255107	0.731459607997432	0.87957854345996
ACOX2	0.689506127911016	-3.13511404785994	2.02595466043856	-1.5474749307476	0.121748765002598	0.351404930496534
ACOX3	9.52000650325449	-0.315359337718708	0.279223950240404	-1.1294136389346	0.25872338194778	0.52692684512666
ACP1	4.76955144209937	1.11639887160937	0.409237521945561	2.72799734076653	0.00637201217042022	0.0586414534574914
ACP2	3.17157805712178	0.136352193667872	0.476220886421731	0.286321321797553	0.774632028979054	0.901472198100935
ACP5	0	NA	NA	NA	NA	NA
ACP6	7.25415621456093	-0.258428620040063	0.423649407017062	-0.610005858050582	0.541857927028245	0.766661557212774
ACR	0.0757151027427867	-2.17821424757266	3.59550882528051	-0.605815297200035	0.544637410559687	NA
ACRBP	0.332496038334507	-1.11827460161801	1.37862521881515	-0.811151998640431	0.417278387543892	NA
ACRV1	0.41084605167571	-0.42169592343414	1.06805417972866	-0.394826340683647	0.692971053917403	0.858848340234542
ACSBG1	0.323631377934773	-1.45604670899351	1.26995119705069	-1.14653753024132	0.251572807637433	NA
ACSBG2	0.820487089128748	-1.0199487489552	1.01079583570765	-1.00905515527885	0.312948183217471	0.582643365502447
ACSF2	0.304703521857649	-2.14019153734843	1.81451618897004	-1.17948329717755	0.238205783833669	NA
ACSF3	5.25238452803812	-0.00340991402180573	0.476670258519359	-0.00715361187500488	0.994292292212194	0.997166221058914
ACSL1	7.03939314197424	0.492846021971726	0.291392892090488	1.69134538058217	0.0907708575192297	0.300071833871739
ACSL3	25.0052765738115	0.298804305718095	0.25828706649069	1.15686902088404	0.247325877265151	0.513569276302098
ACSL4	16.9705772935485	-0.164111221862448	0.217577316862864	-0.754266226960987	0.450689377566838	0.704585921629438
ACSL5	0.442312440645687	0.510093214557621	1.14387447323591	0.445934607767419	0.655644482511906	0.838691690845864
ACSL6	16.9759802568809	1.33597629098133	0.833789053979139	1.60229531031329	0.109090322239138	0.330841940359635
ACSM3	0.588885264209274	-3.18280970528734	1.55608707337485	-2.04539306298872	0.0408161223097286	0.187237420050638
ACSM4	1.57015576814075	-2.3848766772215	2.1032730519331	-1.13388828665378	0.256841411088108	0.524867777433311
ACSS1	0.285884074709569	-0.861698229331027	1.26995492003634	-0.678526627784841	0.497437846455194	NA
ACSS2	6.27342409981733	-0.445347349096947	0.349003653341101	-1.2760535450948	0.201936591693666	0.462619842915662
ACSS3	1.02340189034208	0.455483883118928	0.974863390572757	0.467228421462539	0.640336461393712	0.831658245780107
ACTA1	0.544975536533261	-1.0557726718789	1.00463475953044	-1.05090199384736	0.293303604574974	0.562533713967078
ACTA2	2.50036188373181	-1.4538494314867	1.57861444213237	-0.920965495236989	0.357068441962901	0.625429655878111
ACTBL2	0	NA	NA	NA	NA	NA
ACTG2	0.132943185216143	-1.78868481562544	3.04966403607806	-0.586518644173582	0.557527036287901	NA
ACTL10	0	NA	NA	NA	NA	NA
ACTL6A	0.532995592312623	1.18784046955409	0.862555964420584	1.37711698550715	0.168476082049328	0.421309266242343
ACTL7A	0.139283665254404	-2.36664493742863	3.59506839266715	-0.658303175053879	0.510343338192131	NA
ACTL7B	0	NA	NA	NA	NA	NA
ACTN1	9.18262909248961	-2.32932194664607	0.559063964570114	-4.16646769290018	3.09355710683472e-05	0.00115003989848239
ACTN2	6.3476592823883	0.00236984307927936	0.511267254500355	0.00463523344868885	0.996301632039058	0.99760854279381
ACTN3	0.164231443224972	-2.53149217163742	3.59448743680516	-0.70427069676656	0.481264211445618	NA
ACTN4	13.0123541514253	-0.786232661724559	0.283220618802302	-2.77604316045004	0.00550249033784535	0.0531051514776457
ACTR10	14.7438275563509	0.513140388317348	0.242388812402585	2.11701350087508	0.0342587019919015	0.170494429125078
ACTR1A	6.60465653297264	-0.48883868426969	0.300949101214882	-1.62432345634637	0.104306793667953	0.323749739088658
ACTR1B	10.4333142032732	-0.078835310408242	0.392056895068177	-0.2010813006988	0.840635003245757	0.933325094837009
ACTR2	29.3970175346436	0.436982013444682	0.130013118404791	3.36106093605228	0.000776436936661617	0.0139126806334515
ACTR3	8.42242972006453	0.245502619847758	0.288174813588922	0.851922542398047	0.394257084325603	0.659629424528841
ACTR3B	17.7645490997066	-0.0583696191564213	0.210785417599513	-0.276914882543355	0.78184546468319	0.903875508106746
ACTR5	6.33870706907878	-0.669681760895972	0.490905444504764	-1.3641766828876	0.172511964920322	0.425964147024146
ACTR6	5.47871172431702	-0.0991730297742618	0.345861664292768	-0.286741897160111	0.774309954717908	0.90140229991228
ACTR8	1.97814290527617	1.28161827742217	0.60702712700435	2.11130313689092	0.0347462645997271	0.171995981838881
ACTRT3	0.0243216989368528	-0.902603887948385	3.59032017297581	-0.251399274845248	0.801505428297663	NA
ACVR1	12.64329945106	0.026855147535128	0.302283264144969	0.0888410002157739	0.929208273038534	0.971933473082883
ACVR1B	12.4844662897537	0.181647838545759	0.314771470876656	0.577078469150523	0.563886448358378	0.781847884924125
ACVR1C	2.45626312907874	-1.40220046218083	0.668487920954325	-2.0975703796997	0.0359431139573048	0.174903805699592
ACVR2A	14.4153824430848	0.295101467004716	0.225023725574249	1.31142378987653	0.189714625768799	0.446030519217514
ACVR2B	5.49027710029628	0.331792500033805	0.403159050817961	0.822981647964091	0.410518429747692	0.673110047597244
ACVRL1	0.106673267054732	-2.17821424757266	3.59550882528051	-0.605815297200035	0.544637410559687	NA
ACY3	0	NA	NA	NA	NA	NA
ACYP1	3.95305724394375	1.61852420379531	0.395788646898043	4.08936490846907	4.3255590302342e-05	0.00151460706104531
ACYP2	53.1996418008375	-0.206687565948059	0.244789173314102	-0.844349295149779	0.39847424740759	0.662676852987204
ADA	1.42322062408102	-4.96328999887806	1.75176534211957	-2.83330756668165	0.00460690363107271	0.046680572190958
ADAD1	0.133447722844719	-1.60114378929369	3.59550882292911	-0.445317719451265	0.656090164333188	NA
ADAD2	0.0129176818733635	-1.4261872027625	3.5956394143704	-0.396643555820022	0.691630328744959	NA
ADAL	8.37835557041724	-0.198179315573968	0.352604993903111	-0.562043416856494	0.574086438407019	0.788119227529444
ADAM10	28.1073669494344	-0.467628163574643	0.189792432849205	-2.46389256175554	0.0137437301386638	0.0954309945953309
ADAM11	9.35941382146162	-0.562459485239839	0.337350484041622	-1.66728524738219	0.0954576986925256	0.307797986490965
ADAM12	0.79879856590355	1.10445386968761	0.954312939472783	1.15732882161042	0.247138042459037	0.513283255243239
ADAM15	4.87380352655798	-0.782368878598896	0.363908316365861	-2.14990656551066	0.0315626062004333	0.162423299323578
ADAM17	18.0093537111205	-0.111408432239652	0.22563063827014	-0.493764646032984	0.621472404003628	0.819276159318293
ADAM19	8.27922074275838	-2.50596341083882	0.666908523289397	-3.75758192214825	0.000171563208570011	0.00449519162042707
ADAM22	57.8748417785183	-0.341174592620514	0.123396660588308	-2.76486082357435	0.00569470870501091	0.054518741364862
ADAM23	33.8480458939547	0.526249548103839	0.243772149928247	2.15877633379669	0.0308675233873479	0.160069358145441
ADAM28	1.95837036878262	-5.37405486950935	3.57143535036591	-1.50473250732615	0.132392862006652	0.368921457769814
ADAM33	0.876544601921871	-2.82678297567329	2.21852327055616	-1.27417323640002	0.202602027984269	0.463287650189917
ADAM7	0.078495969304918	-2.17821424757266	3.59550882528051	-0.605815297200035	0.544637410559687	NA
ADAM9	9.56628813342576	-0.172433384170571	0.306413203644759	-0.562747891146629	0.573606568022927	0.787942446154737
ADAMDEC1	0.0843674872137326	-2.17821424757266	3.59550882528051	-0.605815297200035	0.544637410559687	NA
ADAMTS1	0.0224281769334716	-0.902603802323174	3.59032017187793	-0.251399251073217	0.801505446674989	NA
ADAMTS12	3.18011652511091	-5.45885904435239	1.44472554752086	-3.77847477932383	0.000157791829367863	0.00422172359200051
ADAMTS13	5.91020118896545	-0.848609649525696	0.566465786446925	-1.49807750058212	0.134113115971882	0.371153973873399
ADAMTS14	0.141413256336135	-1.77303211196774	3.01585092936011	-0.587904426809298	0.556596444941719	NA
ADAMTS15	0.591749723340798	-3.18205038719946	1.59919816035651	-1.98977866913634	0.0466153221924337	0.201946817670588
ADAMTS16	1.34831082587065	-1.27461200214218	0.728914848299189	-1.7486432127378	0.0803527117547662	0.279212651235709
ADAMTS17	2.04758415120656	-0.640938084544046	0.672762847291567	-0.952695421758734	0.34074441368294	0.610313728555929
ADAMTS18	7.70095751951266	-1.05645067013075	0.456148821963826	-2.31602191929924	0.0205570719254111	0.122508482257925
ADAMTS19	30.998013354737	0.662082862622673	0.594279278577391	1.11409380486493	0.265238946105542	0.532804549633063
ADAMTS2	1.00110964513814	0.711433368599742	0.675947394387091	1.05249813004284	0.292571068009524	0.561577934003673
ADAMTS20	5.37646045121774	-2.95078859093727	1.06653598078108	-2.76670327500462	0.00566262697598889	0.0542569697699354
ADAMTS3	0.612205020954001	-0.483862325455802	1.08580575865685	-0.445625123644898	0.655868059448518	0.838790269260083
ADAMTS4	0.0757151027427867	-2.17821424757266	3.59550882528051	-0.605815297200035	0.544637410559687	NA
ADAMTS5	2.13442216665459	0.938197385398798	1.28160968164812	0.732046112660681	0.464140422841261	0.713584758327243
ADAMTS6	11.9435818825892	-4.37286442198554	1.10350126906507	-3.96271807253144	7.41012685263738e-05	0.00233735406233328
ADAMTS8	0.723035688711427	-1.89679807560188	1.04778109347048	-1.81029996382095	0.0702492826696667	0.259151378765079
ADAMTS9	1.38372076835412	-4.20679817058258	1.81177410050512	-2.32192201522792	0.0202371351519581	0.121276087844766
ADAMTSL1	16.2433965318976	2.84049034807307	0.765670731408419	3.70980661993976	0.000207417616725772	0.00515169568657285
ADAMTSL3	10.736544755379	-1.94588057041675	0.49677592727036	-3.91701864683501	8.96508167269066e-05	0.00273005811575288
ADAMTSL4	0.00916857676127849	-1.4261872027625	3.5956394143704	-0.396643555820021	0.691630328744959	NA
ADAMTSL5	0.116364200716236	-0.672028082438719	2.49178464789914	-0.269697496934703	0.787392986372859	NA
ADAP2	1.19497116301456	-1.17044827845293	0.992890765873785	-1.17882884873331	0.238466334396929	0.504689238084859
ADAR	21.9200430863534	0.109628777268932	0.256845397655978	0.426827882724106	0.669504696139781	0.846678680229787
ADARB1	19.8373677027876	0.210222982521965	0.251826564094082	0.834792720451152	0.403834425246782	0.666845135430582
ADARB2	5.24842459636673	-2.12315181036764	1.10299511260198	-1.92489684324992	0.0542422649246625	0.220317110105493
ADAT1	1.84693788536728	1.28076788974575	0.542739572919045	2.35982035151284	0.0182837868779551	0.113888218971531
ADAT2	2.59135099212805	0.596160856038992	0.517115045635621	1.15285923523306	0.248968166395931	0.515587901109317
ADAT3	0	NA	NA	NA	NA	NA
ADCK1	5.4810984024782	-0.592903910648613	0.304221966910685	-1.94891879987969	0.0513051225687743	0.213305611260881
ADCK2	2.22962858140338	1.16830575009925	0.566967163986878	2.06062330291545	0.0393389918325978	0.183639718393442
ADCK5	3.71742999982352	-0.580757305632306	0.467894962630128	-1.24121299012872	0.214527077309611	0.478258379126761
ADCY1	10.8582499809414	-0.499185390819653	0.319871952413474	-1.56057880990576	0.118623161705855	0.346135372459744
ADCY10	2.18792523639479	-0.635930875425666	0.851056860552172	-0.747224897538655	0.45492781760908	0.707513016464033
ADCY2	87.0492345985339	-2.35190600355022	0.353117326545404	-6.66040952042551	2.73065633480526e-11	8.93314715243435e-09
ADCY3	12.5624253388246	0.267228563801492	0.265134572385257	1.00789784371535	0.313503506924638	0.583374353707935
ADCY4	0.063345968510655	0.0617697635194671	3.48381719888208	0.0177304835452584	0.985853862114557	NA
ADCY5	19.0848162244568	-0.231748540361513	0.210281144437327	-1.10208901982928	0.270422972496227	0.538119949001706
ADCY6	5.69155733796433	0.329378800415483	0.330885561082957	0.995446278578783	0.319519259985255	0.58930780771733
ADCY7	2.18700350297771	-2.70246571435079	0.789892816321602	-3.42130686405747	0.000623209713113305	0.0118337499422012
ADCY8	65.0136368545568	0.866760354112411	0.302129972433762	2.86883273159016	0.00411989611908411	0.04343721046364
ADCY9	28.5592569453765	0.00584962988389823	0.559472104614194	0.0104556238562279	0.991657771147338	0.995973924228808
ADCYAP1	0.321338096333455	-2.39164406600599	2.82615875753748	-0.846252553798463	0.397411869958458	NA
ADCYAP1R1	25.5083646611977	-0.301897932670388	0.26114188772432	-1.15606858517119	0.247653104497803	0.51388692397605
