genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACADM	19.1109314991112	1.0212340830307	0.250445724543088	4.07766626838544	4.54899978924815e-05	0.0020746362091045
ACADS	2.81510258888404	-0.688883731097207	0.782633996235474	-0.88021186711897	0.378744545914382	0.667549753748832
ACADSB	30.9296627643419	-0.507794862092453	0.204577858258452	-2.48215944000613	0.013058882944603	0.112858960973297
ACADVL	10.6160741851256	0.654923679838027	0.274417698660086	2.38659417025891	0.0170052515636746	0.131997017605666
ACAN	0.0734021684341836	0.922677107597815	3.5956394143704	0.256610021547274	0.797479837932103	NA
ACAP1	1.77503198556035	1.79160329214298	0.618582553920048	2.89630426980091	0.00377586102840873	0.0531993521570838
ACAP2	90.7135105771299	-0.643953146617169	0.132927869645898	-4.84438025173032	1.27007489716386e-06	0.000111805973117774
ACAP3	25.7090998018819	0.54092359524251	0.334282839844173	1.61816142131215	0.10562781448855	0.363379802469541
ACAT1	33.930719140584	-0.706094692491279	0.214880189463355	-3.28599250705564	0.0010162371320602	0.0216112151154975
ACAT2	6.06058253414854	0.473738101973378	0.432973890596935	1.09414935233217	0.27388948037455	0.576513241730008
ACBD3	22.1764216347474	-0.481552814389316	0.256529566262174	-1.87718250728716	0.0604930841825434	0.270996039857232
ACBD4	7.71434527668125	0.0299880327761088	0.356824455247447	0.0840414168230509	0.933023502363768	0.977758585248041
ACBD5	22.036848310512	-0.605848705059151	0.244951221182411	-2.47334429334396	0.0133855119096148	0.114084592747053
ACBD6	67.3650282040334	-0.211979741093269	0.138007542986257	-1.53600112360799	0.124538104771056	0.391672134580035
ACBD7	0.379156214348636	1.36506026845714	1.12124829234632	1.21744690964089	0.22343422432921	NA
ACCS	1.56699599535708	1.2596668307791	0.810681296323631	1.55383729277039	0.120223232511693	0.385960356815364
ACCSL	1.01651996101834	2.22222211714224	1.16017598459967	1.91541813193887	0.0554392006002329	0.258231157512816
ACD	1.66885586918568	0.43767329588023	0.747060793009162	0.585860347612785	0.557969365798332	0.793028800751672
ACE2	0.242730173154495	0.243776871126924	2.49590467168711	0.0976707459592769	0.922193745804227	NA
ACER1	2.36946750617258	-0.591629456984807	0.933793605300982	-0.633576256708367	0.526357400084311	0.772961933965787
ACER2	11.6549765913417	-0.0960857704736375	0.359334849491844	-0.267398975105025	0.78916198846729	0.919528374823983
ACER3	50.4069378904879	-0.526554118092975	0.365758795114491	-1.43962120699832	0.149974596389151	0.430949270393523
ACHE	6.22466471790257	0.784899723720307	0.456316748617523	1.72007651723999	0.0854185336563288	0.322156382663989
ACIN1	35.9489443081148	-0.365201779968212	0.192296487762121	-1.89915990779812	0.0575434543209757	0.26349333357621
ACKR1	2.2395818888435	-0.601231839399108	0.709600171510774	-0.84728254521001	0.396837653324448	0.680428115698351
ACKR2	0.534702308665842	1.18246189886221	1.3313247116484	0.888184444047556	0.374441545072894	NA
ACKR3	0.349713001945365	-1.59880986480285	2.04598133960139	-0.781439123542708	0.434544268123597	NA
ACKR4	2.39869214028776	-2.10108691665263	1.39336851533609	-1.50791904189527	0.131575248468318	0.401596344422196
ACLY	12.2653320170153	-1.13913164346489	0.44438738183049	-2.56337531181164	0.0103659926743793	0.0979768525453923
ACMSD	1.04754720498648	2.38328912381122	0.975130028325274	2.44407315392017	0.0145224815146757	0.119505289913519
ACO1	25.046653668888	0.0635144811355401	0.232961082448069	0.272639878163764	0.785130054457982	0.917844029074
ACO2	28.187224301678	-0.794113675295319	0.215959968388405	-3.67713368927292	0.000235869437885344	0.00733844749760537
ACOT11	3.26927475815949	-0.801064244126017	0.852048719915835	-0.940162487662848	0.347134220199986	0.641610710382656
ACOT12	1.27893640752573	0.535590085678054	0.919393642760944	0.582547084042994	0.560198236469367	0.794615328106451
ACOT13	8.83892490400354	-0.1067571935288	0.419389787540418	-0.254553631729795	0.79906787606735	0.92358420362553
ACOT4	0.325301677581069	1.55194546247743	2.92185734825452	0.531150318958775	0.595314617134548	NA
ACOT6	1.91084961268961	1.16698734831506	0.818038721775108	1.42656737053076	0.153704634987054	0.436040428406941
ACOT7	27.3940748436243	-0.032850725543702	0.26349304538451	-0.124673975723965	0.900781660985189	0.968406375286169
ACOT8	8.1953042894863	-0.170823480540935	0.393865423028934	-0.433710273999823	0.664498844981487	0.856253624400156
ACOT9	8.90717340648759	-0.155364486547334	0.318618310057669	-0.487619454510362	0.625819412986258	0.8334619540598
ACOX1	25.3798612253011	-0.130865858535892	0.245354687517937	-0.533374193335209	0.593774577990394	0.816134605139059
ACOX2	1.04111974697728	-2.48540631428062	1.5274092414158	-1.62720392602629	0.10369379419954	0.361095759355353
ACOX3	17.7716851125792	0.0625831928827655	0.361684726894721	0.173032445743782	0.862625924252263	0.952978418421045
ACP1	10.1168644698962	0.872623418354223	0.332454994266341	2.62478661293665	0.00867032859863818	0.0884022068093971
ACP2	5.26934683196769	-0.20415312631755	0.602747647188982	-0.338704144710731	0.734832618012693	0.896402406045473
ACP5	0.0621905106711135	-0.401190138488683	3.5956394143704	-0.111576855255641	0.911158924240391	NA
ACP6	11.871911162468	0.463247055744917	0.469003362540126	0.987726512739624	0.323286606259542	0.618877795981415
ACR	0.0280862860282254	-0.401190138488683	3.5956394143704	-0.111576855255641	0.911158924240391	NA
ACRBP	0.788939231389595	-1.99857076711092	1.63372846635618	-1.22331881231675	0.221209304454588	0.518457979954537
ACRV1	0.795522246807286	-0.795139065713705	1.24981378369111	-0.636206030121861	0.524642143328471	0.771840417105599
ACSBG1	0.925795016804885	-1.57367249194222	1.34460504929288	-1.17036039152895	0.241855968105067	0.544619546658961
ACSBG2	0.978592268368909	0.37742857438531	0.856666969085972	0.440577946863074	0.659518571124314	0.853795359517523
ACSF2	0.55854625330778	-0.249432609616504	1.69296012300733	-0.147335194861778	0.882867454113025	NA
ACSF3	8.19708471489513	0.4647357471771	0.623654933489658	0.745180904088538	0.456162365290964	0.728269340678221
ACSL1	14.6751760136385	-0.12532392758354	0.345095257319614	-0.36315749036061	0.716487240717099	0.885593369419195
ACSL3	45.038255835835	-0.0670014282837369	0.279910143097092	-0.23936763256377	0.810820526024737	0.928942483205903
ACSL4	33.3126899627255	-0.000777032239335022	0.352008518329469	-0.00220742453342491	0.998238731476005	0.999669047840689
ACSL5	1.09726873666028	0.615290285584903	1.03159419205161	0.596446054393954	0.550877281810551	0.789649158637948
ACSL6	36.9414163740199	1.36492397573333	0.940204263187148	1.45173131964585	0.146576327206408	0.425490994825146
ACSM3	1.43045685951748	-2.92848382726063	1.47730076759057	-1.98232065636633	0.047443363558977	0.235166668081948
ACSM4	3.27242935264529	-0.841258328701695	1.48387549358334	-0.566933231487083	0.570759545427025	0.801680284356383
ACSS1	1.26034624257734	-2.73680891025202	1.13968100157734	-2.40138153260801	0.0163332967908765	0.128985339608618
ACSS2	14.2141188512739	-0.455308061624737	0.425242890819834	-1.07070117209235	0.284303815611078	0.585519428741277
ACSS3	1.55834506163759	-1.35443460542164	1.07407815832694	-1.26102052715735	0.207301451557815	0.505066570240409
ACTA1	0.512322727480604	0.639706556613782	1.54962920216173	0.412812662359092	0.679743873524119	NA
ACTA2	1.80698647049639	-1.32288695795743	1.34291986070981	-0.985082577644073	0.324583510472665	0.619803320149249
ACTBL2	0	NA	NA	NA	NA	NA
ACTG2	0.782215410294506	-2.04590671062817	1.71972710192937	-1.18966940064668	0.234176356706758	0.535071771984294
ACTL10	0	NA	NA	NA	NA	NA
ACTL6A	1.83399948447951	0.76355630520817	0.660378497590614	1.15624041060392	0.247582834771398	0.549775258440359
ACTL7A	0	NA	NA	NA	NA	NA
ACTL7B	0.258282783139186	-1.38472335336743	2.47565687109464	-0.559335734097578	0.575932612124537	NA
ACTN1	17.8317382890739	-1.36401210661407	0.449349401548948	-3.03552670129792	0.00240115961506981	0.0399232336584668
ACTN2	3.86347230021814	-0.182147276005609	0.771821026307141	-0.235996778783174	0.813435169748274	0.929844358563168
ACTN3	0.312602657827142	-1.38948675115302	1.74361359076237	-0.796900619790125	0.425508750916966	NA
ACTN4	26.8186293859558	-0.184100935303698	0.228395969089597	-0.806060352280022	0.42020805092134	0.699776975403464
ACTR10	26.4468864977747	0.120707436130914	0.192937623991088	0.625629328453273	0.531558097275461	0.776682160661365
ACTR1A	10.8805859355848	-0.347837173811531	0.307701166860116	-1.13043826697499	0.258291597168424	0.55880346303003
ACTR1B	28.7639533237236	0.17122112132714	0.417015094648964	0.410587346895131	0.681375143301716	0.865607263178419
ACTR2	56.9657493086463	0.164204917246501	0.160345319093395	1.0240705383539	0.305801958796421	0.602060860626241
ACTR3	20.5746130452208	-0.487673028454039	0.221909964935438	-2.19761662616603	0.0279764374021198	0.175691097160858
ACTR3B	31.0669697290084	0.28149525689463	0.177300765563666	1.5876708484575	0.112360788266088	0.373965155788303
ACTR5	10.8187014572453	-1.41197636684699	0.47297902192234	-2.9852832819271	0.00283315814607402	0.0443536264792007
ACTR6	12.0167403079753	0.0929949163871239	0.334975941623329	0.277616702669633	0.781306609095119	0.917340555509116
ACTR8	3.87658985110834	0.508171519207589	0.492404077947752	1.03202134581329	0.302062117941442	0.599400890364225
ACTRT3	0.211958728266337	-0.333297549687693	2.49410812866031	-0.133633961518229	0.8936920276331	NA
ACVR1	9.6907458929277	-0.324879118721385	0.307066488334124	-1.05800903408215	0.290051323750133	0.590315336682579
ACVR1B	23.9568781318147	-0.193092441567427	0.28566481492292	-0.675940583090461	0.499078369928177	0.758502940163863
ACVR1C	1.71039163988305	0.0469558883351438	0.658101067721737	0.0713505730931256	0.943118746250492	0.982374705306679
ACVR2A	33.2286053380801	0.182151069958117	0.193042810413083	0.943578626773718	0.345385018490924	0.640357921629866
ACVR2B	15.9751168527715	-0.00440099527955723	0.397762447723996	-0.0110643810262628	0.991172081324416	0.997928067241638
ACVRL1	0.0826208925704301	-0.401190138488683	3.5956394143704	-0.111576855255641	0.911158924240391	NA
ACY3	0	NA	NA	NA	NA	NA
ACYP1	6.57953011977126	1.55467346127289	0.592822999430253	2.6224918108222	0.00872893655581711	0.0887428858799097
ACYP2	65.3039179793055	-0.365776383290273	0.304507026279563	-1.20120835226462	0.229670390315322	0.528497862699249
ADA	1.97226662954853	-3.40638640529967	1.42581362448745	-2.38908251877884	0.0168905081551752	0.131555974355397
ADAD1	0.129459810772905	-0.740642976798708	3.32514078977219	-0.222740336011292	0.823737606282711	NA
ADAD2	0	NA	NA	NA	NA	NA
ADAL	14.5827061821123	-0.13273118596453	0.280908592015462	-0.4725066791735	0.63656517542271	0.8390888164629
ADAM10	101.604248376965	0.201964146189807	0.166388820067754	1.2138083923401	0.224820900835802	0.522867888484365
ADAM11	17.2777916725524	-0.138404016641389	0.287575323036952	-0.481279183414513	0.6303180898412	0.835995141870959
ADAM12	1.8639600291586	-0.538200242343195	0.818878743494972	-0.657240460347228	0.511026313492729	0.764012569125419
ADAM15	8.29362653380625	0.186211010034586	0.329994892757126	0.56428452112935	0.572560513992578	0.803013115585984
ADAM17	34.2541283333178	0.205607592534706	0.210984595318017	0.974514713857631	0.329801037009193	0.623598413339215
ADAM19	22.9662154592912	0.0306805981871422	0.473798673809391	0.0647545041451192	0.948369465812032	0.98344382761531
ADAM22	150.82536010486	0.0553976720287834	0.128084919433549	0.432507373028594	0.665372694658219	0.856589085198814
ADAM23	51.3359349164083	0.246411440198311	0.160487456622036	1.53539376462694	0.124687134434047	0.391672134580035
ADAM28	0.351749634220088	-1.68524702868293	2.0966099818207	-0.80379614868544	0.421514714381493	NA
ADAM33	1.12727972462618	-0.990180173711858	1.42662151292421	-0.694073490930502	0.487636122093995	0.75145117102815
ADAM7	0.278759819387255	-1.35550091061216	2.07047594163773	-0.654680831277838	0.512673269369252	NA
ADAM9	23.691427218362	-0.15276779346762	0.206524766962025	-0.739706891889194	0.459477865336049	0.730788604867812
ADAMDEC1	0.0423176008459481	-0.401190138488683	3.5956394143704	-0.111576855255641	0.911158924240391	NA
ADAMTS1	0.322168831782895	0.0779805748119421	1.75349145748976	0.0444716023444885	0.964528487620466	NA
ADAMTS12	1.86503755348346	-1.67261113685252	1.12398482006241	-1.48810829736976	0.136722335637084	0.409716123720283
ADAMTS13	9.85205398132591	-0.657525746892113	0.712951749913622	-0.922258409453061	0.35639380253099	0.648423225126001
ADAMTS14	0.174522386149289	-0.910371842243311	2.54607905647485	-0.357558356221569	0.720673847471606	NA
ADAMTS15	0.784115285074037	-1.87608407076446	1.21712326862592	-1.54140843341404	0.123217412797317	0.39095377553041
ADAMTS16	0.733747585212878	1.22992597398337	0.959758912817662	1.28149471451382	0.200019955249066	0.496161893444346
ADAMTS17	9.56644709152496	-0.576479382228451	0.75256474666478	-0.766019647855278	0.443664611512457	0.718674080323621
ADAMTS18	2.29424752310241	-1.60405186680122	1.59609119059231	-1.00498760738474	0.314902817211751	0.611811187725688
ADAMTS19	41.8547863562897	0.6633399327331	0.692151086150629	0.958374473443709	0.337873962355415	0.632316532054728
ADAMTS2	3.11561198555265	-0.308566895060206	0.84171347205322	-0.366593746334496	0.713922073646043	0.884979703997867
ADAMTS20	6.25230492437472	1.45675733543881	0.603931332160327	2.41212412382685	0.0158598811620939	0.126732879510947
ADAMTS3	1.42573055456705	-1.27030722614098	0.942388052777652	-1.34796618271719	0.177669259616119	0.46864132108338
ADAMTS4	0.0462982011616561	-0.401190138488683	3.5956394143704	-0.111576855255641	0.911158924240391	NA
ADAMTS5	6.47135395599065	-0.450839959982998	0.883086707820343	-0.510527398941122	0.609682024367122	0.824035832981795
ADAMTS6	41.2842547270935	-0.251149282122449	0.647816258406897	-0.387685981732031	0.69824843097438	0.87551523883453
ADAMTS8	1.33641499866353	-3.42963626431403	1.1650451864151	-2.9437796098426	0.00324230795672855	0.0479422515060018
ADAMTS9	11.0973967834633	0.514257096003642	0.628388165656736	0.818374890090722	0.413143155135373	0.694093704655254
ADAMTSL1	4.79719610827942	0.561438572517902	0.644499937570187	0.871122772539851	0.383687121228859	0.670792775440548
ADAMTSL3	163.522660450274	0.39630644331498	0.460356720514903	0.8608681608291	0.389310659238869	0.673976444775797
ADAMTSL4	0.263395754657893	-0.498610614451737	2.0488045520995	-0.243366608074347	0.807721409179024	NA
ADAMTSL5	0.0588778176899801	-0.401190138488683	3.5956394143704	-0.111576855255641	0.911158924240391	NA
ADAP2	2.47169137590069	-0.621955674803846	0.730483633337741	-0.851429992978751	0.39453053662851	0.679239090285965
ADAR	42.2378732592675	-0.251037905710875	0.242523864661287	-1.03510599281221	0.300619414171648	0.598700278024108
ADARB1	49.1276418663858	-0.0468509702719175	0.255171588163299	-0.183605747838725	0.854322753660469	0.950347282292614
ADARB2	10.2340461665485	-1.9307583814297	0.919791955494099	-2.09912510095016	0.0358058742728426	0.203328453157162
ADAT1	3.47613793332171	1.21019662961403	0.564079866003868	2.14543489769892	0.0319180913950386	0.18967031917097
ADAT2	5.4970973211416	0.071235918205198	0.447375328183815	0.159230770490609	0.873487061781158	0.956969483851135
ADAT3	0	NA	NA	NA	NA	NA
ADCK1	8.76321211333227	-0.217236241353355	0.430772545886103	-0.504294536473995	0.614054416213549	0.826796531956493
ADCK2	4.48051122544141	0.862122183594113	0.520989349923209	1.6547789004155	0.0979693554756949	0.349306122694503
ADCK5	6.50991086952165	-0.215534845937205	0.408647358473702	-0.527434819944089	0.597891668631281	0.81786886226705
ADCY1	31.0091086412728	-0.396679459056404	0.363533302272763	-1.09117777264535	0.275194666402549	0.577547704983801
ADCY10	4.80388431065872	-0.414279196817893	0.788594294156419	-0.525338821099459	0.599347674801929	0.818740790935968
ADCY2	597.899203940413	-0.0153415609584086	0.24875847099696	-0.0616725167063601	0.950823626785312	0.983652464769427
ADCY3	33.9833431098822	-0.130444132974213	0.21567205990755	-0.604826295210096	0.545294419963778	0.785886902753696
ADCY4	0.140370228415668	0.583231051684068	2.65728879401801	0.219483502507148	0.826273429670684	NA
ADCY5	32.0974990197276	-0.27100494173938	0.249553817951782	-1.08595790664979	0.277497615727853	0.579380077217596
ADCY6	11.7763165438163	0.773855918648449	0.333071321241274	2.32339402793516	0.0201579946456616	0.145585584583877
ADCY7	0.817419345527782	-1.40071634909196	1.58282731596898	-0.884945777066313	0.376185876813792	0.665830239572541
ADCY8	161.877382863555	0.165294024592849	0.246687571093034	0.670054124982693	0.502823287532031	0.760022398813292
ADCY9	36.8411086410545	-0.187313387903496	0.701794331338372	-0.266906384875289	0.789541240512948	0.919687180968821
ADCYAP1	0.356756308794379	-0.0958426579040362	2.05738989913949	-0.046584586589116	0.962844316813106	NA
