genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AATK	77.2829099763868	-0.294046144659467	0.223534197060043	-1.31544143369027	0.18836158817137	0.431661972892724
ABAT	98.036400524553	-0.40785878384703	0.771087236769788	-0.528939871389413	0.596847161923705	0.792147536336964
ABCA1	5.43559922324157	-0.2688842662938	0.642619245605024	-0.418419255465414	0.67564061058161	0.845627925282573
ABCA12	4.53757809736308	-0.363517632935112	0.498384521424572	-0.729391899844805	0.465761971244204	0.699029139837435
ABCA13	3.97206600558989	-2.88932463259638	1.14515528268629	-2.52308545075097	0.0116330129307951	0.0798881992334015
ABCA2	51.2455268190199	-0.243718770262911	0.187106043590404	-1.30257027291133	0.192721512147573	0.438142432997861
ABCA3	161.113914432584	-0.178809115452029	0.797015648410536	-0.224348312117362	0.822486286495818	0.922875868248725
ABCA4	1.54975954813717	-0.374647915966996	0.710025232682993	-0.527654368776872	0.597739249879788	0.792566507796248
ABCA5	144.051670946472	0.565614560322981	0.162521337156629	3.48024801062198	0.000500949819943022	0.00816766010776666
ABCA6	49.2292692448602	0.279204682374856	0.512892826045116	0.544372368254369	0.586185256386844	0.783543157030373
ABCB1	32.035224964337	0.159499478463606	0.879982812251979	0.181252947492722	0.856169036692739	0.939351512907113
ABCB10	45.345390863894	0.219374517024422	0.344207951587635	0.637331345811661	0.523909037313216	0.74325522570691
ABCB11	0.701490064300537	-0.532659769586467	1.1818654102887	-0.450694101840539	0.652210033913641	NA
ABCB5	2.95809415271147	-1.85040693018051	0.882234972692007	-2.09740827268984	0.0359574493943408	0.161163195709215
ABCB6	6.36631263020946	3.19714614951864	1.0884026867238	2.93746624160068	0.0033090619659985	0.0331398183782589
ABCB7	43.9917919654864	0.154192976427067	0.14857479244221	1.03781384373828	0.299356730450827	0.555319972916952
ABCB8	33.4095327056192	1.31201585264746	0.230119105929199	5.70146423674673	1.18782658342054e-08	1.19506942844139e-06
ABCB9	117.758536474174	-0.29052621939275	0.328134018052551	-0.885388906389528	0.375946913584541	0.627000411807102
ABCC10	45.2146819454918	-0.246877037072806	0.295131353527515	-0.836498847452308	0.402874324866541	0.647644812967453
ABCC11	1.10282486538134	-0.908289388291178	1.30632020043312	-0.695303791513003	0.48686493866549	0.715557456527121
ABCC12	2.42749440705524	0.816261476535373	1.0532498240888	0.77499322370317	0.438343663729597	0.677144377680821
ABCC2	4.05456938279148	-0.387379883407187	0.760081632514273	-0.509655630179845	0.610292742880044	0.800942670157829
ABCC3	22.3189057690662	-1.51145272983381	0.466527927756762	-3.23979046035128	0.00119617567199089	0.0156146349587418
ABCC4	32.0451398606481	-0.477842654468077	0.311561998885447	-1.53370005384953	0.125103460526	0.340631558202177
ABCC5	216.94538225953	-0.0735933488464055	0.139936205933742	-0.525906418252121	0.598953229295571	0.793381473806517
ABCC8	86.7209865133964	-0.0584921845095144	0.213519116603413	-0.273943548662001	0.784128004211402	0.904306870988176
ABCD1	1.72702938114708	-0.038092408763616	0.784460116372528	-0.0485587577603836	0.961270937706811	0.985966141113379
ABCD2	44.4447627153922	-0.195125873056762	0.210858148412416	-0.925389293825707	0.354763445798952	0.607219590838455
ABCD3	55.4956985045206	-0.0537229203052221	0.198985445214917	-0.269984170184899	0.787172431907555	0.905742337968944
ABCD4	34.3314609166967	0.096897872629417	0.399941731096039	0.242279975045037	0.808563229213977	0.91538600002024
ABCE1	37.4750793437539	-0.38458348414381	0.220524728662751	-1.74394720481418	0.0811682963095754	0.267712597769455
ABCF3	5.59372817330384	1.04675134583899	0.920427540503201	1.13724470398477	0.25543600360378	0.5090210216742
ABCG2	4.9911217441502	-1.5027595584017	0.780336247929353	-1.92578463757043	0.0541312704582397	0.208164845220857
ABCG4	6.13821593873782	-0.132063277685065	0.395041495243494	-0.334302292987385	0.738151460327934	0.879682619564539
ABCG5	9.06362985189366	0.00616712545017445	0.602046835680387	0.0102435974822537	0.991826934657128	0.996859545874182
ABCG8	3.0835819968859	1.76162423020169	0.585390192238109	3.00931627068522	0.00261836391713749	0.028102561556441
ABHD1	2.1504330440328	-3.64117781549187	1.12946773525666	-3.2237997614553	0.00126501821847298	0.0162729734444939
ABHD10	22.1714479289693	0.27675751339918	0.290682147928951	0.952096698648402	0.341047943168111	0.595134456879548
ABHD11	6.43184576451117	0.62878243101117	0.498002590804608	1.26260875469597	0.206729820069029	0.454452376560747
ABHD12	118.929498997422	-0.834489499950484	0.175856454639149	-4.74528786368875	2.08210019713031e-06	0.000109177923472405
ABHD12B	9.78789502499932	0.12775383075549	0.636229783491182	0.200798255709544	0.840856326894587	0.931942055601027
ABHD13	26.3632458216344	0.657976330042294	0.267926069422974	2.45581302132846	0.014056627362875	0.0904580154007164
ABHD15	0.988888669170181	-0.625979001278187	1.55903841238023	-0.40151608601002	0.688040197313296	0.851875682016211
ABHD16A	25.7859268669726	-0.17018081420302	1.51093485981213	-0.112632793596529	0.910321684942699	0.962868263892798
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	22.9813570281009	0.468507278836376	0.5958850397778	0.786237692778925	0.431728247533648	0.671831088578494
ABHD17B	49.5416895423567	0.102690459129118	0.156947424875891	0.654298464663071	0.512919534855677	0.735672142308647
ABHD17C	36.9661219246128	0.193371992310056	0.213647074803126	0.905100116574246	0.365412350387592	0.616857447951678
ABHD2	210.279319703988	0.017475638560144	0.266571802164227	0.0655569659591295	0.947730551559158	0.979461732842569
ABHD3	37.1090973436029	-0.578945350181878	0.499179444914916	-1.1597940501748	0.246132667102636	0.500139947198266
ABHD4	2.98356302711667	-1.08820142809431	0.885642655787792	-1.22871388475111	0.219179098509053	0.468140200724689
ABHD5	36.3713934502816	0.395034948024622	0.324685799315115	1.21666838789347	0.22373041130362	0.473355137317087
ABHD6	112.543821959997	0.0241817145181819	0.206608886925307	0.117041018312654	0.906827548922614	0.961757717626652
ABHD8	55.1021382653614	-0.180314245972791	0.233664720247289	-0.771679377964986	0.440304347580158	0.679193948238915
ABI1	148.603319469486	-0.0578914090207029	0.210286007124827	-0.275298436696923	0.783086965420879	0.903960249873031
ABI2	500.461393552997	-0.313029358687091	0.18379269385121	-1.70316540950483	0.0885371179535714	0.28132492108251
ABI3	0.60315316792723	0.0971552930500171	1.23754292703739	0.0785066044396547	0.937425076856371	NA
ABI3BP	16.5548421427392	-1.73948031325083	0.852218792432037	-2.0411194034888	0.0412389601761518	0.17658551286501
ABL1	162.50009659067	-0.333751764106749	0.169609519019715	-1.96776552422128	0.0490950226700976	0.196110686101504
ABL2	186.643760521905	-0.0869751664462471	0.110854512374229	-0.784588417588553	0.43269492312735	0.672688401218713
ABLIM1	463.092374804158	-0.137180301547293	0.160819774064732	-0.853006431236971	0.393655737762188	0.641707304113332
ABLIM2	343.638137997463	-0.378903696404136	0.254934421465407	-1.48627907610959	0.137205318851233	0.360568235460608
ABLIM3	63.5040860114782	-0.255660081237635	0.303357497106044	-0.842768297063923	0.399358041866065	0.645763397069591
ABO	48.604984947405	-2.52606791405001	0.758964706819108	-3.32830748433218	0.00087375370677141	0.0123291928407026
ABR	364.961830073984	-0.676729603535522	0.227302496306289	-2.97722028808532	0.00290874928922032	0.0303461327709903
ABRA	2.46793332904682	-1.47269232619083	1.56594608564482	-0.940448933517665	0.34698733214556	0.600219210973065
ABRACL	15.9483109940212	0.426049445002763	0.375298784783819	1.13522735025155	0.256280072768988	0.509554289928699
ABT1	6.3781917746279	0.375508370466979	0.638569708663816	0.588046011848442	0.556501409324688	0.764594753013547
ABTB1	41.2995578455899	-0.203159511191667	0.27975696201771	-0.726200019210979	0.467716160201627	0.700385706981503
ABTB2	5.14266938501772	0.015982250093554	0.427548380573605	0.0373811498762129	0.970181102384969	0.988870700374914
ACAA1	30.2819082831249	0.0838993216493011	0.36393920809982	0.230531143064667	0.817679066417393	0.920474706350882
ACAA2	6.63952820870814	-1.10126379234622	0.72306683097887	-1.5230456510574	0.127747284627591	0.344867505948176
ACACA	385.072273230087	0.322386503180048	0.0887264956545742	3.63348626362015	0.000279617339827944	0.00545736462609135
ACACB	7.21677529407032	0.374420278541023	0.59742619655688	0.626722230626818	0.530841329040848	0.747053275950078
ACAD10	24.5669140789457	0.297239846964103	0.276311063771803	1.07574355838891	0.282041960941205	0.53638685517864
ACAD11	12.3255847266522	-6.69411692310906	2.97368604679248	-2.25111757521598	0.0243780915481301	0.128101436479028
ACAD8	21.5810545026036	0.982565848475849	0.311485015903197	3.15445622842162	0.00160797497286626	0.0194894126241136
ACAD9	36.6364817981236	-0.137310411269074	0.359307837244152	-0.38215256400258	0.702348204752728	0.860214669989642
ACADL	3.28287662716736	-3.60464100333936	1.5620802129027	-2.30759020795809	0.0210219396561551	0.117130348151697
ACADM	59.0508131259762	1.00161458354561	0.248826427722118	4.02535451203833	5.68895445338074e-05	0.0016487309452128
ACADS	8.17756021987051	-0.899342997838405	0.788810817781821	-1.14012508140723	0.25423419397784	0.507625947903368
ACADSB	88.3946045864407	-0.694870850804396	0.173907049260609	-3.99564510903233	6.45183236251743e-05	0.00179823030374219
ACADVL	31.8084552844279	1.1976569103075	0.294642971451602	4.06477339135925	4.80791522891314e-05	0.00141661787994762
ACAN	0.780352263508854	-0.78746179588678	1.62544522960016	-0.484459138669647	0.62806005671346	NA
ACAP1	1.51047759336792	-1.35854768738312	0.94355625707335	-1.43981630898931	0.149919375790341	0.38001890114819
ACAP2	360.740256179297	-0.741564320683477	0.163229449299571	-4.54307922905814	5.54384029038637e-06	0.000245896141912298
ACAP3	97.3765459763175	0.488475647866329	0.29349770435222	1.66432527622131	0.0960474438543646	0.293341245928814
ACAT1	91.2185845434015	-0.540239198707833	0.169008180655245	-3.1965269172967	0.00139092847942153	0.0173690614862174
ACAT2	24.4476972221029	0.848368907720436	0.357032643157288	2.37616622451716	0.0174935801737736	0.105139900267337
ACBD3	59.0656825779599	-0.149051318495715	0.17904247675794	-0.832491379669797	0.405131641918863	0.649754285736901
ACBD4	12.849112467923	-0.225090503859861	0.292241370505662	-0.770221216354101	0.441168680641102	0.679683989416547
ACBD5	45.7754831975768	-0.800203247051171	0.217487144302706	-3.67931286061406	0.000233863226900115	0.00481502361112497
ACBD6	234.848313327632	-0.0965141308571876	0.137748382710065	-0.70065527419173	0.483518174427319	0.712665246371852
ACBD7	1.21547343428882	-0.754241873298244	1.09939614843716	-0.686051042083812	0.492680922017217	0.720081068851195
ACCS	7.90165933607422	0.633190995673232	0.97447866983777	0.649774094879517	0.515838154544147	0.737242712078313
ACCSL	2.69432203342604	2.59491602965034	0.87466698624844	2.96674742553193	0.00300968089245779	0.0311411379967936
ACD	5.66661874452911	0.988359442377642	0.808982596446271	1.22173140277596	0.221809216844029	0.47074070630164
ACE2	0.284796706385939	1.29894578198583	1.81317062997193	0.716394673790815	0.473747682798628	NA
ACER1	14.5256058111254	-0.785313773714534	0.713594134804019	-1.10050480435943	0.27111223749963	0.526534206003455
ACER2	30.978904616242	0.527328848716434	0.329680998033148	1.59951241309763	0.109706792690868	0.31562887966594
ACER3	111.778249837751	-0.0903005234945969	0.171040942478163	-0.527946830660884	0.597536239673438	0.792566507796248
ACHE	7.53317634279778	-0.445382698024712	0.410056568319067	-1.08614940580139	0.277412897078909	0.532575954289714
ACIN1	95.234242442643	-0.321426169940811	0.165551266391468	-1.94155065646406	0.0521915213254625	0.203837681058425
ACKR1	12.1469122137003	-0.5123747947331	0.400306704809284	-1.27995556551372	0.200560763733759	0.446989290304121
ACKR2	3.07472930869281	0.985577449468127	0.548810570366727	1.79584268723094	0.0725195395922723	0.249640982843432
ACKR3	1.96781607957811	-2.20317460297414	1.17435362714259	-1.87607425229728	0.0606450846679933	0.223092426506069
ACKR4	7.83808853282141	-2.80536786440329	1.26092032780061	-2.22485735422842	0.0260908156727404	0.133363834758431
ACLY	34.5019231149286	-0.981003457702844	0.436222089522078	-2.2488624057934	0.0245212514800885	0.128437187277857
ACMSD	7.49904910296718	2.63607290830433	0.724444388351062	3.6387512287926	0.000273963285860297	0.00537532368913993
ACO1	49.1500532519323	0.473072534730664	0.330227693261392	1.43256469516081	0.151982277188716	0.383363367348218
ACO2	105.01944165297	-1.10342631887971	0.14965516665696	-7.37312545586208	1.66673501485436e-13	4.6876922292779e-11
ACOT11	41.3180438648963	-1.97908094880362	0.939057624151329	-2.10751810954329	0.0350726936133736	0.158983363906776
ACOT12	1.71525433071145	0.495377239185053	0.918043074499358	0.539601302972848	0.589472017848898	0.786097712268372
ACOT13	24.6663963041169	-0.227535125907414	0.378022755173867	-0.601908543317087	0.547235017085772	0.758261486556536
ACOT4	0.87005477916919	-0.536393563369793	1.17301566716132	-0.457277407613708	0.647471666270638	NA
ACOT6	4.94832198241333	0.963282327440154	0.61006126483034	1.57899277166539	0.114337715034905	0.323579693152387
ACOT7	104.42308287945	0.0787519544172456	0.192495288440949	0.40911107515966	0.682458148963382	0.849810786216729
ACOT8	28.9822932015797	-0.143316462860624	0.21406933273221	-0.669486194175727	0.503185384556458	0.727974028665079
ACOT9	17.8890162851307	-0.802574900941581	0.306274880551775	-2.62043984637489	0.00878164211896542	0.0665072345301084
ACOX1	46.3863970746108	-0.393570826926166	0.246004325767029	-1.59985327777888	0.109631136322304	0.315581603160853
ACOX2	7.17347926636518	-1.14764314721747	0.883300927702536	-1.29926632161758	0.193852547968059	0.439461927693885
ACOX3	53.0665483182486	-0.359540925089726	0.293322586430122	-1.22575260727622	0.220291786684033	0.46905475032007
ACP1	25.9165769959775	0.576929469137705	0.297344524895869	1.94027271677442	0.05234655528561	0.204076934112997
ACP2	11.9812423346076	-0.0585078140948076	0.44919159390724	-0.130251355743068	0.89636756460722	0.957492327321048
ACP5	0.0589716216229883	-0.473026741464727	3.5956394143704	-0.131555667004377	0.895335753261943	NA
ACP6	17.3520898552433	0.0959375557712044	0.378332705586539	0.253579863317579	0.799820154987675	0.911229462159131
ACR	0.306660191556683	-0.751419980420996	1.65737546394319	-0.453379452494872	0.65027552964589	NA
ACRBP	1.12690335195151	0.441324406241825	0.885025977336031	0.498657008430681	0.618021036267184	0.806312610136994
ACRV1	2.89708511304648	-0.111425254479624	0.654995102755217	-0.170116164244461	0.864918781572684	0.94277899427129
ACSBG1	1.98628204629994	-0.369314326995828	0.803183251932203	-0.459813281847418	0.645650248919951	0.826135905766269
ACSBG2	4.20674141645292	-0.148168569513182	0.422788360587262	-0.35045564950599	0.72599676876887	0.8730162290851
ACSF2	1.26688615521634	-0.763732780937158	1.11994962985012	-0.681934937591227	0.495280092297669	0.722259149444221
ACSF3	27.8730061947108	0.182631217134364	0.694648434415463	0.262911723522482	0.792618620044782	0.908103371233545
ACSL1	23.4557259460304	-0.240572695569524	0.245476090105154	-0.980024960746566	0.327073797707793	0.583438791475622
ACSL3	174.410767090808	0.0417135109916938	0.240438316461447	0.173489448793334	0.862266720772167	0.942375853902296
ACSL4	88.491783352762	0.0286598074045466	0.230654195693459	0.124254437767244	0.90111382104926	0.959519548153219
ACSL5	3.60365057674121	0.5470431019031	0.773996854912389	0.706776905398435	0.479705128637379	0.710684899663302
ACSL6	76.4098477514114	0.874249785064529	0.924170721683309	0.945982992700902	0.344157260845231	0.597746821468032
ACSM3	5.17273698807809	-2.01227456682111	0.993662316184023	-2.0251090677856	0.042856166003218	0.181128775372207
ACSM4	4.59373145250528	-1.25621068507086	1.18277287148079	-1.062089531609	0.288195042022067	0.542502836176313
ACSS1	1.33919051758525	0.0790930436949342	0.842308676256617	0.0939003074816219	0.925188349583203	0.969176631867863
ACSS2	36.9919845628315	-0.317761011678893	0.23610879366247	-1.34582455295227	0.178359105094098	0.419419556706502
ACSS3	5.9565060328636	-1.19558863236716	0.659709364517946	-1.81229598467316	0.0699404746605607	0.243326784909879
ACTA1	1.06727712841005	-0.211501496837171	1.2708132129107	-0.166430042344888	0.867818533259989	0.944027281038358
ACTA2	15.6436861287122	-0.500733818190682	0.911604442530611	-0.549288479552212	0.582807492169109	0.781730188119741
ACTBL2	0	NA	NA	NA	NA	NA
ACTG2	2.41227407330956	-1.37605603717269	1.10666931759709	-1.24342115146061	0.213712679971504	0.462763677103651
ACTL10	0	NA	NA	NA	NA	NA
ACTL6A	4.12544559369689	0.236108290044436	0.752219961217386	0.313881978965728	0.75361067790395	0.888184013243941
ACTL7A	0.112221541970161	-0.473026741464727	3.5956394143704	-0.131555667004377	0.895335753261943	NA
ACTL7B	0.679084221225339	-2.47222560201352	2.68239268454222	-0.921649397666558	0.35671148322336	NA
ACTN1	246.45742972644	0.155371541430899	0.143639312571959	1.0816783974308	0.279395455394738	0.534133629757444
ACTN2	92.0583204024262	0.316704052584268	0.200983247929337	1.57577338333997	0.115078038542328	0.32491232647988
ACTN3	1.13162157708372	-3.3377973101332	1.16302470947599	-2.86992811325314	0.00410565127337195	0.0386074730303783
ACTN4	166.181973982343	-0.275645056950145	0.267381174135943	-1.03090674891719	0.302584551440142	0.558711403173942
ACTR10	94.6896285541252	0.352156705703054	0.188715082406129	1.86607610379115	0.0620307187134552	0.226200251804634
ACTR1A	33.8743614315546	-0.0943448195415615	0.285152071245183	-0.330857914268632	0.740751812769682	0.881223448394061
ACTR1B	63.493913749531	0.210408618167887	0.351110272035067	0.599266483855169	0.548995194298316	0.759255199982305
ACTR2	198.977861463897	0.418289971122051	0.176590726127744	2.36869727133612	0.0178508578693555	0.106511266216622
ACTR3	71.2085856478402	-0.116784468772092	0.144244909100109	-0.809626277285397	0.418155000820546	0.660286861701449
ACTR3B	122.379518276707	-0.0891243125876373	0.207793593711576	-0.428907893625173	0.66799025547925	0.841276146097671
ACTR5	26.387670209006	-0.976794304787063	0.440845941615116	-2.21572711139952	0.0267101969668849	0.134822497164272
ACTR6	29.5135384779027	0.0772274661203756	0.355189276175112	0.217426232435862	0.827876189618662	0.924886507766629
ACTR8	10.8983915000242	0.533549597444335	0.349429157700957	1.52691779058962	0.126781455110773	0.343791174840063
ACTRT3	0.696958129873505	0.494873769226272	1.12968970575095	0.43806167897875	0.661341572574007	NA
ACVR1	60.3984710947188	-0.374362576448005	0.2291104921737	-1.63398268187641	0.102262487011598	0.303695290801183
ACVR1B	73.263318387498	-0.190844895099335	0.241924404231877	-0.7888616929957	0.430192847074098	0.670398751107161
ACVR1C	10.5845474552929	-0.227031541136901	0.401898237635009	-0.564898075873336	0.572143092509584	0.773958002277605
ACVR2A	102.889328151459	0.0517180903235045	0.201858763267666	0.256209289536398	0.797789235967134	0.910004774181333
ACVR2B	28.0866709835212	-0.143719209733537	0.374651407290298	-0.383607820328234	0.701269142903819	0.860198570032641
ACVRL1	0.298470986355494	-0.57545774761683	2.17550597101761	-0.264516740143744	0.791381767277994	NA
ACY3	0.0408117443825922	-0.473026741464727	3.5956394143704	-0.131555667004377	0.895335753261943	NA
ACYP1	15.334394297844	1.14205282783443	0.482723032126415	2.36585526653584	0.0179884751808356	0.107095610505288
ACYP2	306.912292653137	-0.141307020638122	0.23602033725234	-0.598706968573834	0.549368309390344	0.759516571188192
ADA	10.3745211452354	-5.26300780571618	1.53224752882025	-3.43482871189123	0.000592928478834505	0.00929276979371571
ADAD1	0.506731798894863	-2.18817896812199	3.25713167416144	-0.67181163889708	0.501703618233684	NA
ADAD2	0.158965463751781	1.87855354711579	3.54902647577892	0.529315168521951	0.596586834869165	NA
ADAL	37.3995131648489	-0.0607339394497085	0.328527411124785	-0.184867190356423	0.853333205687946	0.93783289701495
ADAM10	193.80838565289	-0.173047932795068	0.158303593565068	-1.09313963693401	0.274332495229231	0.530039014925906
ADAM11	102.416569920076	-0.230947073404676	0.186825514940048	-1.23616452216811	0.216397415229997	0.464942448452033
ADAM12	8.12093202515703	0.599896535502909	0.591299655462739	1.01453895661996	0.310325650408601	0.566670416214245
ADAM15	20.0223322903227	-1.00920722599129	0.342209909342471	-2.94908825968951	0.00318712942183488	0.0324348080552687
ADAM17	92.7134624698346	0.323051720351668	0.199913021351979	1.61596137243549	0.106102665003044	0.310251821796454
ADAM19	55.6527302563856	-0.142805895776713	0.205782590295455	-0.69396490525111	0.487704217983838	0.716337419144585
ADAM22	454.644554435015	0.239575718999639	0.125941866189498	1.90227226456341	0.057135569675689	0.215828044791408
ADAM23	573.326589003027	0.174131792050694	0.204561512850397	0.851244154505461	0.39463373975145	0.642263135274805
ADAM28	4.40765755623835	0.342153251211729	0.845271924644928	0.404784828687474	0.68563568154979	0.851316714402114
ADAM33	1.50363227760807	-3.06598714075331	1.84957867473165	-1.65766786925036	0.0973845225460016	0.295593197573404
ADAM7	3.36769048793074	-0.0220440922434021	0.851086561326782	-0.0259011165785969	0.979336209445634	0.992001767364306
ADAM9	78.9003446610652	0.0826635799679019	0.227700229885044	0.363036875323469	0.716577338254043	0.868610496708178
ADAMDEC1	0.867493654918024	-2.23877128213585	1.73074940608159	-1.29352711274616	0.195828813029802	NA
ADAMTS1	1.72264675968483	-2.65161230069966	1.24805114168836	-2.12460227960896	0.0336198134970281	0.154491344977988
ADAMTS12	9.6969085699702	-2.6934569012515	0.993816602902325	-2.71021523829002	0.00672395583709842	0.0555790560254317
ADAMTS13	35.7012336910911	-0.659876631001316	0.742581852082154	-0.888624774697985	0.374204771760974	0.626204739762279
ADAMTS14	1.71404280782843	-2.66593557052649	1.40186989016342	-1.90169971495408	0.0572104231641668	0.215978946509019
ADAMTS15	0.663807643794548	-1.08228805683759	1.23251771496462	-0.878111562776732	0.379883178668587	NA
ADAMTS16	95.0403087892843	-1.05104991133303	0.390227508840434	-2.69342854494354	0.00707213028309759	0.0573885981989067
ADAMTS17	21.2197217857728	0.550201053074442	0.445153512473359	1.23598048236757	0.216465818667152	0.464942448452033
ADAMTS18	6.50692961996064	-2.17085964411932	1.19666727448301	-1.81408791767718	0.0696641914032029	0.242843484116799
ADAMTS19	81.9623886929791	0.616563237100239	0.430689389701397	1.43157285004794	0.152266104264481	0.383545784471101
ADAMTS2	34.8029393413092	-0.621935845675559	0.365732427909912	-1.7005214692878	0.0890328815750241	0.28176164416242
ADAMTS20	2.34201317969254	-1.15039532357597	0.827356885544618	-1.39044630397764	0.164393394008255	0.401038083975535
ADAMTS3	310.274355283444	-0.407303020398012	0.177774215639561	-2.29112539708133	0.0219561621504862	0.120447381956745
ADAMTS4	0.209253803189601	-0.235407373401345	2.70920526875979	-0.0868916711907581	0.930757619907709	NA
ADAMTS5	0.683463982904154	-1.26237725005044	1.38067929312741	-0.914316059011067	0.360550794673036	NA
ADAMTS6	11.0231743874497	-2.09428969829095	0.643334220043482	-3.25536810112386	0.00113245484520976	0.0150205023681359
ADAMTS8	40.7790908740231	0.339103110595264	0.384498508004807	0.881936089570013	0.377811369359183	0.629402563036414
ADAMTS9	3.35008574774916	-1.26202557811536	0.914877363547722	-1.37944781278823	0.167756726166156	0.405421490442067
ADAMTSL1	89.4258706229725	-1.34487825052679	0.764021399752771	-1.76026254102565	0.0783633023126619	0.261696434436598
ADAMTSL3	69.7404441262618	-0.967856355922878	0.490364849911639	-1.97374741704525	0.0484104705833462	0.19442613269194
ADAMTSL4	0.697785141398952	0.747440129683374	1.30170022527081	0.574202965608212	0.565830462738722	NA
ADAMTSL5	0.1584795790916	0.511392903036154	2.85666762809986	0.179017292038385	0.85792412393856	NA
ADAP2	6.60716145610472	-1.48096058593895	0.651791607086076	-2.27213816477292	0.0230781666314632	0.124386895498413
ADAR	88.5558966389724	-0.543261803818133	0.187194872809265	-2.90211903598273	0.00370647671359081	0.0359931728934456
ADARB1	110.826753629853	-0.0306519166159272	0.167474795529432	-0.183024057554621	0.854779142244749	0.938700244749984
ADARB2	20.6127878649908	-1.38065782340247	0.807243890798661	-1.71033542543939	0.0872038645433784	0.279282563075649
ADAT1	9.51266953177015	1.09243043253184	0.599576381536261	1.82200377828887	0.0684544123616938	0.239774512588724
ADAT2	17.4114026587454	0.0918636495815504	0.397484849122777	0.231112329902102	0.817227536523322	0.920278503281273
ADAT3	0	NA	NA	NA	NA	NA
ADCK1	36.8506346197161	-0.428029695404269	0.286292863429222	-1.49507637136784	0.134894511728056	0.357226531700126
ADCK2	10.4310843448569	0.713247659348939	0.413123988730858	1.72647359825335	0.0842622451197812	0.273052989160932
ADCK5	23.4512758386433	-0.396904527491434	0.285322324086578	-1.39107421321508	0.164202923524069	0.40098667347303
ADCY1	237.6571249716	0.350780944148916	0.192347319844298	1.82368511520133	0.0681996904215005	0.239389830019512
ADCY10	19.1855109027815	-0.402927166251537	0.699048224281603	-0.576393948594342	0.564348933755301	0.769227674327773
ADCY2	385.883397835363	0.0104435262014949	0.118548753072664	0.0880947789901564	0.929801346009846	0.970503682259771
ADCY3	89.5541678482426	0.0991220312071797	0.281932592852767	0.351580603732978	0.725152813608886	0.872679769367886
ADCY4	0.750695292468591	0.938543510001965	1.22133169709132	0.768459143602974	0.442214454612647	NA
ADCY5	97.5870391950759	-0.294186072082443	0.192707837275344	-1.52659111451759	0.126862717894627	0.343904958148085
ADCY6	30.8518149688137	0.489423479346415	0.245596525124786	1.99279480480329	0.0462839208859107	0.18971713991587
