genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AASDHPPT	59.2044403679301	-0.898357058911323	0.375649722727392	-2.3914753680339	0.0167808099341963	0.105873331807609
AASS	1.26752188318704	-1.07224212810332	1.12184838467964	-0.955781674909233	0.339182548416222	0.60575479863693
AATF	48.569255137238	-0.341772541051645	0.367710604517733	-0.92946065969431	0.352650403948975	0.616857395413308
AATK	56.8271954615292	0.0279622210097027	0.275978150828949	0.10132041585797	0.919296110078978	0.965222707099548
ABAT	82.1920264822212	-0.083066373680866	0.767328005965155	-0.108254062193891	0.91379416145312	0.963433412297403
ABCA1	6.91848912938152	-0.641093658213396	0.39378747450972	-1.62801942599008	0.103520766760901	0.323976909057715
ABCA12	2.3976483024508	-0.962472042788416	0.78277039726478	-1.22957133554305	0.218857669509896	0.484112125213236
ABCA13	2.91829069127459	-1.52419340810421	0.954581286146379	-1.59671410934248	0.110329449106821	0.334776532608867
ABCA2	57.1543323532158	-0.2172961442313	0.219986201294141	-0.987771700920262	0.323264469931524	0.590114952283305
ABCA3	114.482346149048	0.192608357526518	0.781498434344528	0.246460324246287	0.805325913957708	0.917063795456168
ABCA4	1.19486936651188	-0.955490109342993	1.00978371654209	-0.946232439373234	0.344030043895311	0.60942328836137
ABCA5	137.530063618427	0.52033795720841	0.227212447955573	2.29009441115723	0.0220158442897173	0.126694480299701
ABCA6	46.4696326785885	0.446072378639232	0.545149151240701	0.818257494529745	0.413210171514055	0.665734118395052
ABCB1	26.0550410770335	0.180442779309522	0.756286087315173	0.238590636977201	0.811423026094087	0.920598467883265
ABCB10	35.4460855482933	0.220136670893034	0.356796868626963	0.616980389262303	0.537247660859301	0.756564486743032
ABCB11	0.671355487472439	-0.183120485751626	1.4191458329615	-0.129035706900881	0.89732939497662	0.957035175880241
ABCB5	2.39085398666947	-1.01552825162788	0.892152922908821	-1.13828944069006	0.254999641731548	0.525543344258109
ABCB6	4.64028933432989	3.55600915905757	1.04411462612962	3.40576510477511	0.000659789203861734	0.0116851959205464
ABCB7	33.3411395877217	-0.200805613543208	0.220498119880589	-0.910690819731047	0.362458302498614	0.625609568032248
ABCB8	28.299441113968	1.14943658544071	0.273004813416189	4.21031618841249	2.55013532590167e-05	0.000941835067294269
ABCB9	98.234550698647	0.107691600958684	0.339702983664936	0.317016941673097	0.751230747188665	0.884736183472264
ABCC10	33.9440217065945	-0.535513785957003	0.359622514419505	-1.48909972119354	0.136461111222293	0.377831038254605
ABCC11	0.997122033791731	1.01986191008061	0.857983286928439	1.18867339914242	0.234568212196495	0.50236911278945
ABCC12	2.64831915524037	3.48798216182107	0.70068051696713	4.97799221950494	6.42472381966254e-07	4.38652359817068e-05
ABCC2	4.78972511353974	-1.84471119033055	1.08454792485977	-1.70090334234798	0.088961138913902	0.295391205473579
ABCC3	9.75880540739204	-0.983768214383231	0.719913160596445	-1.36650955730297	0.171779083169681	0.424020980533
ABCC4	30.181312595694	-0.713719660204823	0.334891681828476	-2.13119554450556	0.0330730359266012	0.164921246264864
ABCC5	209.184703347758	-0.0767075628936363	0.197861002693839	-0.387684090595306	0.698249830644939	0.856687091877243
ABCC8	98.4058714527624	0.052409296980261	0.212536958675108	0.246589098230091	0.805226242412286	0.917032969787178
ABCD1	1.5692278370278	0.153991609460165	1.07262387944707	0.143565337683463	0.885843713565406	0.952274457474176
ABCD2	36.4096763441211	0.207398045609475	0.272683625926806	0.760581222669911	0.446907238781571	0.6908887618649
ABCD3	43.6497484345674	-0.135926120706645	0.184994734547538	-0.734756700179032	0.462487681873489	0.702040849626732
ABCD4	29.8893205124459	0.34877951506125	0.286888318465293	1.21573271762003	0.224086756500437	0.49011944958563
ABCE1	37.7434170438714	-0.738766995262548	0.250352710181687	-2.95090472448414	0.0031684463563368	0.0353851864959241
ABCF3	5.95018879238164	1.47916254790621	0.886970643139915	1.66765671372156	0.0953838929031916	0.308289137988796
ABCG2	4.17395007780165	-1.31544204454242	0.757098657736162	-1.73747771324254	0.0823028845236743	0.283183801258112
ABCG4	6.46639204637067	0.0772554394244432	0.390486112955203	0.19784426862142	0.843166909328299	0.934542052625987
ABCG5	7.37703666778892	0.131025672178578	0.900608635334743	0.14548569382735	0.88432741024747	0.951951557969607
ABCG8	2.83190321286692	1.10320489223682	0.524242692101837	2.10437819898596	0.0353454695839741	0.17131566627597
ABHD1	3.33169053625982	-1.00045980210855	0.749570117975063	-1.33471142741289	0.181970812019415	0.437138327618339
ABHD10	14.8034733452078	0.12788965956727	0.334317491971158	0.382539539924232	0.702061206288839	0.85937369252648
ABHD11	3.34089129874835	1.2921068462411	0.480789188193322	2.68747067939796	0.00719954227699108	0.0608277046827253
ABHD12	103.862411624484	-0.771780922501129	0.151606896012507	-5.09067161718988	3.56797474912521e-07	2.62017959629073e-05
ABHD12B	11.9629537269581	0.0862381001420761	0.495568515924162	0.174018520892625	0.861850906737382	0.941842888416232
ABHD13	22.3161878179528	0.227282495020894	0.283146112470008	0.802703922148917	0.422145885432994	0.673807587324743
ABHD15	0.680733671102382	-1.11779092277965	1.38954725963991	-0.804428143789306	0.421149752790942	0.672423527683274
ABHD16A	24.1668331328493	-0.821970853960849	1.46503720919839	-0.56105800508002	0.574757995221137	0.781156578124721
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	19.6336824078546	0.304116633685612	0.498834199435839	0.609654739048676	0.542090542638625	0.760001891901604
ABHD17B	34.3597532419134	0.0761324522704081	0.187689315545662	0.405630187573922	0.685014344731731	0.848167306192127
ABHD17C	27.3364062857197	-0.222519226836698	0.187341072359992	-1.18777598544492	0.234921677969849	0.50259073754017
ABHD2	148.739177128799	0.342966853688548	0.267519808221692	1.28202414605626	0.199834176042747	0.460939641635489
ABHD3	14.4005914894218	0.652831292712938	0.470331200161444	1.38802463559477	0.165129543546729	0.416151489333346
ABHD4	2.73535373469573	-2.71728255482405	0.957270381139912	-2.83857372834238	0.00453156491611221	0.0446824328301431
ABHD5	32.535896420056	0.442529971410016	0.425620473782461	1.03972905127726	0.298465799551368	0.567581630998175
ABHD6	64.6041693911572	-0.395306645262986	0.320450285811009	-1.23359741827825	0.217352955527981	0.482154053613264
ABHD8	52.6133608650894	0.109162081620897	0.272603609599168	0.400442539192373	0.688830597696305	0.85047131703552
ABI1	139.144614194936	-0.422482601338013	0.218599448401634	-1.93267917383662	0.0532757322990659	0.220414600284802
ABI2	437.119851593209	-0.397482069248057	0.181097369353891	-2.19485280579266	0.0281741581350398	0.147357263521196
ABI3	0.667207166608455	-1.08840957497787	1.27144596216554	-0.856040765683885	0.391975231051336	0.649965796736155
ABI3BP	7.99969783830227	-1.82895898115577	0.773474475883491	-2.36460159731407	0.018049475926526	0.110778877758965
ABL1	127.538354582852	-0.250271243798817	0.197942360189816	-1.26436425007169	0.206099318266351	0.469052340364376
ABL2	125.649936206365	0.054028884227183	0.124330816192973	0.434557464364466	0.663883675422212	0.838216183952215
ABLIM1	368.184070897915	-0.38187999048333	0.160846839694694	-2.3741839827763	0.0175877843671591	0.108974248554116
ABLIM2	378.903492111214	-0.131458091320737	0.250247844101297	-0.525311583773423	0.599366606045884	0.797408847794983
ABLIM3	52.1904177227591	-0.57290867405409	0.292510585523224	-1.95859125244753	0.0501606748468662	0.212985868842775
ABO	41.0299290360886	-3.71235722585547	1.07948024480721	-3.43902284799891	0.000583817958488266	0.0106985006370379
ABR	346.043501576554	-0.698693058172342	0.225463665666543	-3.09891643119871	0.00194229797528035	0.0251103207589657
ABRA	1.09035076576468	-1.13036876896605	1.50774308672263	-0.749709137398952	0.453429903093642	0.69497307438124
ABRACL	9.258600886261	0.857564451518505	0.48447934476745	1.77007432985639	0.0767147591991375	0.272223416449771
ABT1	5.50129932929172	0.0276144930834424	0.728075740273825	0.037928050003502	0.969745048465783	0.987319126659596
ABTB1	33.4893096037259	-0.386852554008963	0.31270008068293	-1.23713608632299	0.216036564643716	0.48117754329303
ABTB2	5.92165844750425	-0.323311392527814	0.531372117018397	-0.608446288717517	0.542891519007471	0.760565969008803
ACAA1	25.2039591692869	0.348317171092359	0.425009876979957	0.819550768013764	0.412472249236618	0.665126641147417
ACAA2	5.57559731271525	-0.552767317827096	0.536860591593761	-1.02962915602748	0.30318412319359	0.57012336758348
ACACA	277.82704547417	0.571902060581266	0.119557876821403	4.78347454627002	1.72290718104671e-06	9.90341286537026e-05
ACACB	4.76915503032673	0.472035615418698	0.726621287204724	0.649630865116264	0.51593069094293	0.740695603869245
ACAD10	23.1531630563046	0.618171927275824	0.308766077923726	2.00207202628176	0.045276985611113	0.200383183340563
ACAD11	12.2012612968899	-6.61027190399964	2.38857703855705	-2.76745183316044	0.00564963932989794	0.0516442312395021
ACAD8	17.7255776229039	0.739865886746584	0.324705685751236	2.27857385692165	0.0226924094752691	0.128608111252177
ACAD9	33.9857579523248	0.0452787019849018	0.285690730207074	0.158488523418604	0.874071863355272	0.946857549271795
ACADL	1.93200273829221	-1.41983768833717	1.51834679464586	-0.935120812546866	0.349726041876609	0.615235325201038
ACADM	53.2991805610365	0.952102357946691	0.254381832006916	3.7428080080845	0.000181975267603183	0.00439489408240116
ACADS	5.81068419391699	-0.667191858322151	0.815716737787992	-0.817921010339201	0.413402292402125	0.665776406391845
ACADSB	73.4760667417181	-0.682042723911228	0.18907139919501	-3.6073289075719	0.000309365401154044	0.00646952712247802
ACADVL	31.7405333809534	1.37930142657284	0.314563743404759	4.38480738957269	1.16088449327554e-05	0.000498745987570183
ACAN	0.168449197612507	-0.137720116832093	3.50825992941586	-0.0392559615316257	0.968686317137734	NA
ACAP1	1.16788957515169	-1.85742910084939	1.19180941863067	-1.55849506793082	0.119115936250983	0.349071789038861
ACAP2	442.954997639447	-0.875010647569559	0.179224611639588	-4.88220138721328	1.04908033348878e-06	6.59250432452577e-05
ACAP3	107.327835997043	0.528657670968425	0.318637851903996	1.65911760893902	0.0970920956064004	0.312198696349848
ACAT1	72.4631796081991	-0.528650395716498	0.187908328129464	-2.81334202150035	0.00490294710289038	0.047022873847083
ACAT2	13.5754633813803	0.643528329205633	0.376137652045358	1.71088516585952	0.0871023135486689	0.292167937900047
ACBD3	56.0418523417664	-0.0375026039587887	0.152803584959985	-0.245430131554894	0.806123400708421	0.91732624347223
ACBD4	12.1075979819867	0.0357499304005093	0.282954245049805	0.126345269689156	0.899458623317739	0.957527338485154
ACBD5	27.9882965571444	-0.451870785104385	0.229243992995309	-1.971134681438	0.048708472732959	0.208937808942414
ACBD6	192.10205953813	-0.145553685888515	0.115485239893106	-1.26036613876579	0.207537310957647	0.471136551888217
ACBD7	1.24908936904002	-1.27601224893175	1.13872768613591	-1.12055960741737	0.262475366664208	0.532574121631631
ACCS	5.63862559875826	1.03649314888268	1.03376741156071	1.00263670269685	0.316036180366312	0.583220990540652
ACCSL	2.14268847908563	2.40057678648575	0.983472016343843	2.44092027692881	0.0146498884586946	0.0970334248147729
ACD	5.9103377110884	0.573602859405092	0.706616989712853	0.811759224241391	0.416929803651676	0.668813862068113
ACE2	0.855052402785409	1.54383027620649	0.922577631682654	1.67338793310082	0.0942509518020842	0.306273159817887
ACER1	9.73108178214328	-0.283618769547504	0.632991741593656	-0.448060773800064	0.654109336647835	0.833036401613107
ACER2	25.3129362650518	0.782768142824186	0.313087041108647	2.5001614249264	0.0124136727840705	0.0876984084242416
ACER3	88.5510909150165	0.259807891186424	0.140445910850868	1.84987864447189	0.0643310424965236	0.246462756562914
ACHE	6.22851810041934	-0.39405975401269	0.453495639087678	-0.868938353642037	0.384880850026118	0.644495561007543
ACIN1	77.0848074420477	-0.251632533897264	0.15444773113953	-1.62924072785463	0.103262068217894	0.323621989439157
ACKR1	10.5925138452817	-0.649403633251175	0.519511291307414	-1.25002794764455	0.211289338288606	0.475973257072204
ACKR2	1.89034646685455	0.22668678904129	0.846849575387773	0.267682473522515	0.788943741747334	0.906581914302272
ACKR3	2.06145988198003	-0.908318668515136	0.857523068821672	-1.05923525738294	0.289492651789285	0.558427257903248
ACKR4	8.55265583981489	-1.6240344014583	1.20352971710706	-1.34939285534387	0.17721081445858	0.431281271180408
ACLY	26.2090851318169	-0.44296878766629	0.462239531550097	-0.958310047997878	0.337906438551072	0.605012753927329
ACMSD	5.51549132569021	2.31223348735769	0.766222916059978	3.01770338486809	0.00254698065819411	0.030493756107725
ACO1	32.5428527977616	-0.489706969077195	0.308512895392354	-1.58731442474846	0.112441449850863	0.337671886130825
ACO2	85.7283364066604	-0.847918393157243	0.17625636302976	-4.81071082247441	1.50394476141288e-06	8.96053126481419e-05
ACOT11	17.285695562649	-0.806294224736467	0.798677819069932	-1.00953626792266	0.312717517129024	0.580872788067162
ACOT12	2.72516496237739	-1.17058532257344	0.763206175460691	-1.53377338943418	0.125085411703649	0.359570740834956
ACOT13	18.9188163132929	-0.229434975632462	0.287608965298713	-0.797732349525923	0.42502582686462	0.675708145893897
ACOT4	1.05417534547451	1.64243098814814	1.14372143130442	1.43604110510978	0.150990645068961	0.397212871869745
ACOT6	3.19481865893416	1.16144011916724	0.815618685134252	1.42399891068712	0.154446787400501	0.401320175201756
ACOT7	78.2388288849582	0.441820559930417	0.181184581962116	2.43851080012315	0.014747917992699	0.097427276237333
ACOT8	25.0727801918761	0.374419197493168	0.180587509548146	2.07333939335015	0.0381407049931901	0.179558421456945
ACOT9	11.6240326557461	-0.136087583225788	0.347752276561874	-0.391334844939756	0.695549745846115	0.855058034166458
ACOX1	37.0061956390391	-0.434253926686669	0.225009203718399	-1.929938507005	0.0536144574865331	0.221380912884079
ACOX2	5.14716769162427	-2.17819034596801	1.21761692201864	-1.7888962501908	0.0736315258211882	0.266351221702278
ACOX3	46.9950709793375	-0.380646383302479	0.310600580377288	-1.22551729568601	0.220380377543238	0.486194248632222
ACP1	26.6456942697928	0.838407023646551	0.224213039835099	3.73933212922482	0.000184509815293958	0.00442228363752938
ACP2	8.96512686370844	-0.651076991982201	0.454190352409398	-1.43348925957664	0.151718066129427	0.39814819779039
ACP5	0	NA	NA	NA	NA	NA
ACP6	9.56555773305205	-0.550176893835064	0.462860619824926	-1.18864485391556	0.234579449547318	0.50236911278945
ACR	0.366122891140736	-0.0802942220310228	2.16216034293931	-0.0371361089353199	0.970376481108003	NA
ACRBP	1.07940025801212	-1.74052142245714	1.15504829918688	-1.50688194050623	0.131840921290223	0.370392054452138
ACRV1	2.48556269017702	-0.381695119290012	0.874830362199876	-0.436307581198016	0.662613582136971	0.837449685408453
ACSBG1	2.42262042373933	-0.691377094555413	0.80476704683023	-0.859102143009669	0.39028416510844	0.648641001152293
ACSBG2	5.8848251213644	0.235027688120676	0.444360325622959	0.528912404119753	0.596866216786225	0.79540284444847
ACSF2	1.33079382723281	-0.0954731092668233	1.12301432526239	-0.0850150413215042	0.932249432756442	0.971049897379379
ACSF3	24.1065238289457	0.320707747759616	0.722786174823988	0.443710406937037	0.65725197037067	0.834934088077233
ACSL1	16.1505142185094	0.382953248211206	0.260179081771203	1.47188331054212	0.141052391161059	0.384229194851873
ACSL3	154.667741247797	-0.0969576889194485	0.20464823551535	-0.473777302185321	0.635658722094534	0.822054399383235
ACSL4	68.3432110841015	0.176965285290005	0.255826921567946	0.691738321383051	0.489101676685595	0.721615578908092
ACSL5	3.67653924530767	-0.0395991417099993	0.745185873705651	-0.0531399522015644	0.957620399152503	0.98195350395318
ACSL6	55.3274780821997	0.702606125607108	0.955438932040979	0.73537523126279	0.462111002220163	0.701722056869786
ACSM3	4.61342536121118	-2.37719079416003	0.982830871729224	-2.41871807504126	0.0155753064331401	0.100888049003586
ACSM4	3.66594014440023	-1.07636900148843	1.19800556111382	-0.898467449923772	0.368936391033965	0.629980992770253
ACSS1	0.839069644998896	-0.308883567247214	1.07493581743378	-0.287350707119072	0.773843800272021	0.898136638908012
ACSS2	25.483953940402	-0.219868553540214	0.324842966011965	-0.676845665582662	0.498503880962278	0.728189277618445
ACSS3	5.80946631048489	-0.723316818643331	0.537048040411777	-1.34683820480703	0.178032347243684	0.43244741885288
ACTA1	1.15029446191296	-0.665064881242649	1.5772987673803	-0.421648006704043	0.67328196012972	0.842419458979544
ACTA2	9.79396964935362	-0.995210546431922	1.10652509923813	-0.899401691942776	0.368438738313839	0.629767728425273
ACTBL2	0	NA	NA	NA	NA	NA
ACTG2	1.19307523754923	-2.62052122959254	1.7383846504076	-1.50744613913734	0.131696339797067	0.370332396207649
ACTL10	0	NA	NA	NA	NA	NA
ACTL6A	2.72484629295522	-0.0331081263969911	0.663501509551167	-0.0498990973198953	0.960202796643561	0.983085152338885
ACTL7A	0	NA	NA	NA	NA	NA
ACTL7B	0.744475654149692	-2.5801817694927	2.27484708807723	-1.13422206838243	0.256701409278523	0.526193684089023
ACTN1	299.00350730632	-0.0928680829290866	0.164844173303728	-0.563368914216796	0.573183700271731	0.78032801445702
ACTN2	55.6334309024184	0.492418107581701	0.284344670023193	1.73176485967377	0.0833154371787446	0.284882860586011
ACTN3	0.651560331560669	0.233276426772941	1.1927674059131	0.19557578922469	0.844942211704565	0.935114788052253
ACTN4	175.493630772463	-0.00743916699501093	0.284268488369101	-0.0261695098098658	0.979122135196899	0.990983311770278
ACTR10	74.8441634494278	0.457478233413953	0.150563106438913	3.03844842361541	0.00237799806912454	0.029133359467616
ACTR1A	24.5980642971463	-0.379343717506042	0.260701987502555	-1.45508563682248	0.145645554999945	0.390349342914197
ACTR1B	56.5991786714492	0.148458263348525	0.349843571032104	0.424356128399174	0.67130611086173	0.841447602093333
ACTR2	155.428689537014	0.586454606996546	0.179318382443973	3.27046563215447	0.00107370588091695	0.0166356714675687
ACTR3	52.8154565378772	-0.0809686713839555	0.173371319666056	-0.467024600954273	0.640482277284269	0.825250601283036
ACTR3B	132.846609010415	-0.0458600868865367	0.17934958834208	-0.255702214376238	0.798180785176267	0.911902512218328
ACTR5	27.4790970026298	-1.01685871694992	0.423577532703584	-2.40064365656881	0.0163662653336548	0.104447541776617
ACTR6	24.0487171198509	0.133403751176157	0.350205228201387	0.380930210155067	0.703255035060818	0.860071102619403
ACTR8	8.73232456832509	-0.334540440277272	0.506837501271926	-0.660054631785791	0.509218771249546	0.735602689273841
ACTRT3	0.707696218785396	-1.62828470398631	1.64832305616275	-0.987843188808456	0.323229452187233	0.590114952283305
ACVR1	58.7573026150633	-0.508347496136819	0.166930093006077	-3.04527174808626	0.00232470158541403	0.0285913395573171
ACVR1B	51.5432397686927	0.0283290684398844	0.270520976875944	0.104720413060151	0.916597663742	0.964249405455821
ACVR1C	44.6402639066779	-1.29530477697041	0.412175593043297	-3.14260426583374	0.00167452062484603	0.0225970833466134
ACVR2A	84.9420058845265	-0.00475375313180079	0.213655528867498	-0.0222496144003318	0.982248840803017	0.992274705994139
ACVR2B	23.6515595181844	-0.150477068367074	0.330785015152251	-0.454908963448099	0.649174734107571	0.830311794163605
ACVRL1	0.296333311629536	-1.39411921153842	1.6498714473472	-0.844986567759565	0.398118338717955	NA
ACY3	0	NA	NA	NA	NA	NA
ACYP1	10.6616812259973	1.4312320811306	0.490367003039699	2.91869573657819	0.00351499122842895	0.0377532773862976
ACYP2	205.588814036782	-0.145732032195285	0.200117608591373	-0.728231929319421	0.466471623516175	0.705633571848252
ADA	9.28404685433222	-4.48566205398724	1.51593955987112	-2.95899795264172	0.00308641151897407	0.0346836867403572
ADAD1	0.387254153239685	-1.00346560548623	2.23276389493427	-0.449427549309134	0.653123261540406	NA
ADAD2	0.384080255691616	2.14608276208943	1.4322636811404	1.49838524173193	0.134033188546642	NA
ADAL	31.611943091907	0.080328445923248	0.392566935911239	0.204623564989719	0.837866242753957	0.932266429900037
ADAM10	142.47525159479	-0.381099904082088	0.179440568379181	-2.12382243059315	0.0336849946265841	0.166983974540182
ADAM11	78.3660838569459	0.0765747014249346	0.187228427110175	0.408990785250116	0.682546423532187	0.846899308231817
ADAM12	7.78327708306676	0.983870777280178	0.616912228451704	1.59483105035776	0.110750021517335	0.335142194965372
ADAM15	17.2340788762738	-0.584389583621424	0.292861607616636	-1.99544620538451	0.0459942357701402	0.202162056258245
ADAM17	83.2444829612398	0.231428798756688	0.131491990640949	1.76002201828875	0.0784040733864957	0.275613335611798
ADAM19	55.5885019658839	0.227240004298945	0.243185862239703	0.934429338145324	0.350082469983486	0.615433775694003
ADAM22	346.32561230106	0.215165223247862	0.134265758115777	1.60253236765196	0.10903793591107	0.332427944201905
ADAM23	424.789780652243	0.254312486291383	0.220093123056651	1.15547674893015	0.247895248693827	0.516949791357393
ADAM28	2.07630155147758	2.12112390709518	0.756202829402605	2.80496690123581	0.00503217469251605	0.0478624989014836
ADAM33	2.30605808201864	-0.593102900948653	1.57799257683539	-0.375859119779955	0.707021633512239	0.862383744036042
ADAM7	2.30287228731326	1.40141352000998	0.999443179054614	1.4021942911608	0.160857235946916	0.410292561723577
ADAM9	65.3896741751879	-0.12274026899623	0.196993956956977	-0.623066163511991	0.533241043944121	0.753481108184158
ADAMDEC1	0.339970130076205	1.29426640424937	1.79764000566229	0.719980863895234	0.471536777787614	NA
ADAMTS1	1.71350157458266	-0.891986254292162	0.862437149010029	-1.03426232893151	0.301013542736471	0.568921451190238
ADAMTS12	8.78496612597804	-2.60111933242956	1.09964503357846	-2.36541725102418	0.0180097674818825	0.110642691178822
ADAMTS13	36.0059619026328	-0.763927930698734	0.720707894501196	-1.05996886745281	0.289158762979652	0.55815741838248
ADAMTS14	3.49808864038419	-3.56884885942194	1.61577301937706	-2.20875631454588	0.027191595104433	0.144405383072831
ADAMTS15	2.92392208820218	-1.46437219109805	1.01604416418409	-1.44124856253072	0.149514473299032	0.395439623899159
ADAMTS16	26.1070326867827	0.98575013386749	0.544425802712719	1.81062346596318	0.0701991572337236	0.259014912994958
ADAMTS17	8.96881277537161	0.57903168439203	0.657811746617254	0.880239198174334	0.378729742856576	0.639195000270097
ADAMTS18	3.72647585607312	-1.63177369389045	1.71522384870688	-0.951347367937224	0.341428068741282	0.607147259657629
ADAMTS19	51.326626859269	1.31394891362859	0.534566358513078	2.45797157397521	0.0139724233188325	0.0946811582297069
ADAMTS2	21.9575205325843	-0.028169948507878	0.284113459221829	-0.0991503485439725	0.92101889664177	0.966469193609886
ADAMTS20	2.87508465022924	-0.824520407269323	0.610704736647977	-1.35011300517323	0.176979737348328	0.431040173599231
ADAMTS3	206.002935808806	0.00571810942749271	0.324069425826652	0.0176447050285805	0.985922292763506	0.993070947782725
ADAMTS4	0.0742870248587473	-0.545064722008206	3.5956394143704	-0.151590484804953	0.879509938696925	NA
ADAMTS5	2.20701242450874	-2.49232763972319	1.29494559452586	-1.92465818661343	0.0542721347941928	0.22317788481522
ADAMTS6	5.65516741727709	-1.93228956005126	0.686652383156304	-2.81407245856949	0.00489182006864738	0.0469518079689096
ADAMTS8	39.3568930217605	0.479336073321224	0.315576061486149	1.51892406243958	0.128781611433117	0.365208920972542
ADAMTS9	3.63477496101025	0.896943122268849	0.589568698058195	1.52135472121065	0.128170844958883	0.364458789436211
ADAMTSL1	70.3198805778411	0.0575339320566725	0.596528986315741	0.0964478397135591	0.923164898591113	0.967601482994616
ADAMTSL3	59.2072588568922	-0.780597504997866	0.661707431793796	-1.17967166075463	0.238130829342173	0.5067098680434
ADAMTSL4	1.52004756482489	-0.767532718839759	1.07129136486783	-0.716455619834527	0.473710061697424	0.710990411929263
ADAMTSL5	0.164970331494136	-0.884516992460631	3.5956394143704	-0.245997134452791	0.805684450733301	NA
ADAP2	4.26838667365524	-0.892769799552726	0.627466565974824	-1.42281652595422	0.154789349371648	0.40188705391767
ADAR	80.4826038741974	-0.323402630879031	0.155461860166661	-2.08026991657203	0.0375007824895925	0.177804948808575
ADARB1	125.024330055991	-0.356649669425887	0.169735785328914	-2.10120493291836	0.0356229805750237	0.172264114717888
ADARB2	42.6388789723602	-2.3388386282151	0.657953467276451	-3.5547173843411	0.000378385572273237	0.00759839135673015
ADAT1	9.12786180385753	0.841019308636481	0.687613062162591	1.22309966886233	0.221292053690754	0.487212816832476
ADAT2	14.9159273542249	0.318171141640314	0.369246096275192	0.861677739723988	0.388864878451749	0.647420074598651
ADAT3	0	NA	NA	NA	NA	NA
ADCK1	27.4211415703844	-0.346547551323861	0.231046812616225	-1.49990189174125	0.133639817899299	0.373039677322884
ADCK2	7.82399066952306	0.821513504252811	0.41380240430907	1.98527967865363	0.0471133636593202	0.205273851804372
ADCK5	18.6400802261173	0.341507351170093	0.262192896940746	1.3025042064632	0.19274408093902	0.451805074165954
ADCY1	270.80453630449	-0.0562112802105915	0.234140612227034	-0.240074883532321	0.810272204923464	0.919794034365802
ADCY10	22.0052464280047	-0.996698777368543	0.692658290439731	-1.43894730074738	0.150165454465026	0.395880677122235
ADCY2	496.866087856969	0.0278856503582889	0.198599600793709	0.140411411940624	0.888334941751782	0.953399494372228
ADCY3	59.7679653388411	0.287677501616408	0.257231113728558	1.11836199535325	0.26341241894801	0.532942858198353
ADCY4	0.589479566968169	-1.60857932994534	2.3354055090744	-0.688779453373338	0.490962067454767	NA
ADCY5	65.8593086131011	-0.391704925573786	0.260197332596326	-1.50541483905787	0.132217456365552	0.370609952559874
ADCY6	25.8575410300222	0.78682781039343	0.279825826184017	2.81184843130241	0.00492577084615616	0.0471701376480655
ADCY7	7.68326436459062	0.593344875631756	0.735294758508796	0.806948327545651	0.41969625400463	0.671460846653892
